59.59927725791931,34.6893386752
59.69947123527527,51.4475303936
59.79992628097534,37.1574935424
59.899954080581665,37.134226483199996
60.0002007484436,37.5345676288
60.10040783882141,30.701438592000002
60.200870990753174,30.0987109632
60.30095648765564,32.208257664
60.40137052536011,32.804706880000005
60.50137948989868,31.2790525696
60.60186004638672,31.4356435712
60.70194387435913,27.674504985600002
60.80195116996765,29.6378016
60.90239500999451,37.297095897599995
61.0023980140686,32.520331712
61.10288739204407,30.900131891199997
61.2033257484436,28.64728965120001
61.30412435531616,29.207914982400005
61.40445113182068,31.259478694400002
61.504894733428955,31.513939072000007
61.60502576828003,29.970188160000006
61.70548725128174,31.4747913216
61.80630874633789,32.387746406400005
61.9067063331604,33.773429043200004
62.00710844993591,38.8537729536
62.10749340057373,30.531921446400002
62.20783543586731,30.136381439999997
62.30793833732605,28.4877441024
62.408302307128906,32.96720697600001
62.508400440216064,31.650956198400007
62.608635902404785,29.69319936
62.70927929878235,39.44246648319999
62.80946683883667,40.508319385600004
62.90986180305481,34.4226907904
63.01025104522705,37.6461017856
63.11080765724182,29.153625177600006
63.21113610267639,29.298397990400005
63.31137275695801,31.729251699200006
63.41158604621887,44.24656023040001
63.51187038421631,31.866268825600006
63.61187171936035,42.37411594240001
63.71236228942871,28.206692800000006
63.81258726119995,31.533512947200006
63.91291260719299,35.698316544
64.01294875144958,39.048773068799996
64.11336588859558,27.521607168000003
64.21358871459961,38.385477222400006
64.314044713974,33.359792435200006
64.41425609588623,39.9868418048
64.51435422897339,36.47351586560001
64.61450552940369,59.05401216
64.7149076461792,37.832238259200004
64.81514096260071,36.727976243200004
64.91498637199402,32.2282008576
65.0153489112854,34.6797363968
65.11579179763794,29.207914982400005
65.21636247634888,32.2680872448
65.31637144088745,35.53914031360001
65.41654658317566,27.18183424
65.51658701896667,42.0332350592
65.61685395240784,27.946323328000005
65.71693253517151,32.885956928000006
65.81735348701477,32.367803212800005
65.9175271987915,37.8787723776
66.01788806915283,31.220330944
66.11790561676025,36.29328848640001
66.21817064285278,31.9489961472
66.31914234161377,45.4431518464
66.4193902015686,28.753653350400008
66.51956224441528,30.607262400000003
66.61963987350464,32.387746406400005
66.72011542320251,35.190503744000004
66.82107973098755,30.494250969600003
66.92135977745056,31.130586572800006
67.02144169807434,51.42167810560001
67.12189555168152,29.822460800000005
67.22235918045044,29.785528960000004
67.32262349128723,30.6260976384
67.42273831367493,38.16905664
67.52286648750305,31.572660697600007
67.62301850318909,37.6763858944
67.72307538986206,32.642206784
67.82308387756348,30.249392870399998
67.92315077781677,35.125134387200006
68.02346634864807,28.55865323520001
68.12377190589905,35.9553621504
68.22402691841125,45.357839296
68.3243978023529,29.877858560000007
68.42466473579407,34.2513270528
68.52502155303955,32.347860019200006
68.62546300888062,41.389513088
68.7254810333252,33.068769536000005
68.82564997673035,27.963681292800004
68.92586255073547,34.4012703232
69.026123046875,37.459965312
69.12612390518188,38.193062336000004
69.22655415534973,36.2031747968
69.32656025886536,29.135528576000006
69.42689418792725,32.865644416
69.52708315849304,33.2563832832
69.62736439704895,40.2095408
69.72760462760925,31.807547200000005
69.82771372795105,31.4747913216
69.92787289619446,43.344684697599995
70.02789402008057,38.14911344640001
70.12809610366821,43.864315686400005
70.22813153266907,27.998397222400005
70.32834935188293,34.102861056
70.42858457565308,29.69319936
70.52913975715637,39.1950231552
70.62944340705872,29.0631421696
70.72985696792603,41.23144481280001
70.83008694648743,31.631382323200008
70.93036389350891,31.729251699200006
71.03091168403625,29.262204787200005
71.13103818893433,31.3573480704
71.23133301734924,30.6696772096
71.3313376903534,35.676157440000004
71.43140125274658,38.018374732800005
71.58136487007141,36.74385693440001
71.68148231506348,22.679104307200003
71.78181910514832,31.2399048192
71.88192343711853,29.803994880000005
71.98239278793335,42.974627660799996
72.08259773254395,34.5512135936
72.18291735649109,32.347860019200006
72.28292107582092,28.050471116800004
72.38344979286194,31.572660697600007
72.48362374305725,35.00104340480001
72.58402490615845,39.4631483136
72.68426704406738,40.747268390399995
72.78442192077637,29.67473344
72.88451480865479,28.82456248320001
