7.1871e+05,-3.6657e+05,-0.47931,1.1394
5.0542e+05,-2.6564e+05,-0.55546,1.0877
2.8753e+05,-1.6199e+05,-0.62729,1.0285
66232,-56274,-0.6944,0.96238
-1.5729e+05,50872,-0.7564,0.88981
-3.8184e+05,1.5878e+05,-0.81299,0.8113
-6.0626e+05,2.668e+05,-0.86389,0.72741
-8.2937e+05,3.7424e+05,-0.90889,0.63873
-1.05e+06,4.8045e+05,-0.94783,0.54585
-1.2669e+06,5.8475e+05,-0.9806,0.44938
-1.4791e+06,6.8648e+05,-1.0071,0.34994
-1.6852e+06,7.8498e+05,-1.0274,0.24817
-1.8842e+06,8.7963e+05,-1.0413,0.14468
-2.075e+06,9.6979e+05,-1.049,0.040111
-2.2563e+06,1.0549e+06,-1.0506,-0.064923
-2.427e+06,1.1343e+06,-1.046,-0.16981
-2.5861e+06,1.2074e+06,-1.0354,-0.27393
-2.7324e+06,1.2738e+06,-1.019,-0.37671
-2.865e+06,1.333e+06,-0.9968,-0.47755
-2.9827e+06,1.3845e+06,-0.96902,-0.5759
-3.0847e+06,1.4278e+06,-0.93581,-0.67119
-3.17e+06,1.4627e+06,-0.89733,-0.7629
-3.2378e+06,1.4887e+06,-0.85377,-0.85051
-3.2872e+06,1.5056e+06,-0.80533,-0.93351
-3.3175e+06,1.5132e+06,-0.75219,-1.0114
-3.3282e+06,1.5114e+06,-0.69459,-1.0838
-3.3186e+06,1.4999e+06,-0.63273,-1.1502
-3.2883e+06,1.4787e+06,-0.56685,-1.2103
-3.237e+06,1.4478e+06,-0.49721,-1.2635
-3.1645e+06,1.4074e+06,-0.42406,-1.3096
-3.0708e+06,1.3574e+06,-0.3477,-1.3482
-2.9559e+06,1.2982e+06,-0.26842,-1.3791
-2.82e+06,1.2299e+06,-0.18655,-1.4019
-2.6637e+06,1.1529e+06,-0.10245,-1.4163
-2.4874e+06,1.0675e+06,-0.016501,-1.4223
-2.2921e+06,9.7421e+05,0.070893,-1.4196
-2.0785e+06,8.7354e+05,0.15929,-1.4081
-1.8479e+06,7.6603e+05,0.24821,-1.3878
-1.6016e+06,6.5231e+05,0.33716,-1.3585
-1.341e+06,5.3304e+05,0.42561,-1.3204
-1.0677e+06,4.0895e+05,0.51302,-1.2734
-7.8349e+05,2.8081e+05,0.5988,-1.2178
-4.9017e+05,1.494e+05,0.68238,-1.1538
-1.8968e+05,15563,0.76316,-1.0815
1.1598e+05,-1.1984e+05,0.84055,-1.0013
4.2477e+05,-2.5593e+05,0.91397,-0.91352
7.3462e+05,-3.9182e+05,0.98284,-0.81865
1.0435e+06,-5.2662e+05,1.0466,-0.71714
1.3492e+06,-6.5941e+05,1.1047,-0.60953
1.6499e+06,-7.8931e+05,1.1567,-0.49641
1.9434e+06,-9.1543e+05,1.202,-0.37843
2.2279e+06,-1.0369e+06,1.2403,-0.25625
2.5013e+06,-1.1529e+06,1.2712,-0.13061
2.762e+06,-1.2626e+06,1.2943,-0.002273
3.008e+06,-1.3652e+06,1.3094,0.12798
3.2376e+06,-1.46e+06,1.3162,0.25934
3.4492e+06,-1.5463e+06,1.3146,0.39095
3.6411e+06,-1.6234e+06,1.3044,0.52197
3.8119e+06,-1.6907e+06,1.2855,0.65154
3.9602e+06,-1.7477e+06,1.258,0.77879
4.0845e+06,-1.794e+06,1.2218,0.90286
4.1837e+06,-1.8289e+06,1.1771,1.0229
4.2567e+06,-1.8524e+06,1.1241,1.138
4.3027e+06,-1.864e+06,1.0628,1.2475
4.3208e+06,-1.8636e+06,0.99357,1.3503
4.3104e+06,-1.851e+06,0.91665,1.4459
4.2713e+06,-1.8263e+06,0.83241,1.5335
4.2031e+06,-1.7895e+06,0.74122,1.6122
4.106e+06,-1.7408e+06,0.64354,1.6815
3.9803e+06,-1.6803e+06,0.53985,1.7408
3.8265e+06,-1.6084e+06,0.43073,1.7893
3.6453e+06,-1.5255e+06,0.31678,1.8268
3.4378e+06,-1.4321e+06,0.19867,1.8526
3.205e+06,-1.3287e+06,0.077125,1.8664
2.9486e+06,-1.2161e+06,-0.047062,1.868
2.67e+06,-1.0948e+06,-0.17306,1.857
2.3712e+06,-9.6568e+05,-0.29999,1.8334
2.0541e+06,-8.2959e+05,-0.42693,1.797
1.721e+06,-6.8742e+05,-0.55292,1.748
1.3742e+06,-5.401e+05,-0.67699,1.6865
1.0161e+06,-3.8863e+05,-0.79813,1.6128
6.494e+05,-2.3404e+05,-0.91535,1.5271
2.768e+05,-77378,-1.0276,1.4299
-98905,80279,-1.134,1.3218
-4.7486e+05,2.3784e+05,-1.2335,1.2033
-8.4816e+05,3.9421e+05,-1.3252,1.0754
-1.2159e+06,5.483e+05,-1.4082,0.93861
-1.5751e+06,6.9903e+05,-1.4816,0.79405
-1.923e+06,8.4533e+05,-1.5447,0.64265
-2.2568e+06,9.8619e+05,-1.5967,0.4855
-2.5738e+06,1.1206e+06,-1.637,0.32372
-2.8716e+06,1.2476e+06,-1.665,0.15852
-3.1479e+06,1.3664e+06,-1.6804,-0.0088612
-3.4005e+06,1.476e+06,-1.6828,-0.17713
-3.6278e+06,1.5759e+06,-1.6721,-0.34499
-3.8281e+06,1.6651e+06,-1.6481,-0.51112
-4.0002e+06,1.7433e+06,-1.611,-0.67419
-4.1433e+06,1.8098e+06,-1.561,-0.8329
-4.2567e+06,1.8643e+06,-1.4986,-0.986
-4.3401e+06,1.9064e+06,-1.4243,-1.1322
-4.3937e+06,1.9359e+06,-1.3387,-1.2705
-4.4176e+06,1.9526e+06,-1.2427,-1.3997
-4.4124e+06,1.9565e+06,-1.1372,-1.5187
-4.3789e+06,1.9476e+06,-1.0232,-1.6269
-4.318e+06,1.926e+06,-0.90189,-1.7232
-4.2308e+06,1.892e+06,-0.77439,-1.8071
-4.1184e+06,1.8457e+06,-0.64192,-1.8779
-3.9822e+06,1.7876e+06,-0.5057,-1.9354
-3.8232e+06,1.7181e+06,-0.36697,-1.979
-3.643e+06,1.6376e+06,-0.22693,-2.0088
-3.4427e+06,1.5466e+06,-0.086759,-2.0245
-3.2236e+06,1.4458e+06,0.052416,-2.0262
-2.987e+06,1.3357e+06,0.18953,-2.0141
-2.734e+06,1.2171e+06,0.3236,-1.9884
-2.466e+06,1.0908e+06,0.4537,-1.9495
-2.184e+06,9.5738e+05,0.57901,-1.8979
-1.8894e+06,8.1778e+05,0.69881,-1.834
-1.5834e+06,6.7283e+05,0.81243,-1.7584
-1.2674e+06,5.2342e+05,0.91935,-1.6717
-9.428e+05,3.7046e+05,1.0191,-1.5748
-6.1115e+05,2.1492e+05,1.1112,-1.4682
-2.7408e+05,57761,1.1955,-1.3528
66616,-1.0002e+05,1.2717,-1.2294
4.0906e+05,-2.5742e+05,1.3396,-1.0988
7.5122e+05,-4.134e+05,1.3991,-0.96177
1.091e+06,-5.6696e+05,1.4501,-0.81924
1.426e+06,-7.1707e+05,1.4925,-0.67205
1.7542e+06,-8.6272e+05,1.5264,-0.52103
2.0729e+06,-1.0029e+06,1.5516,-0.36706
2.3799e+06,-1.1367e+06,1.5682,-0.211
2.6728e+06,-1.2631e+06,1.5762,-0.053703
2.9492e+06,-1.3813e+06,1.5756,0.10396
3.2068e+06,-1.4904e+06,1.5663,0.26113
3.4435e+06,-1.5896e+06,1.5484,0.41695
3.6571e+06,-1.6783e+06,1.5218,0.57053
3.8459e+06,-1.7556e+06,1.4866,0.72103
4.0081e+06,-1.8212e+06,1.4427,0.86758
4.1423e+06,-1.8743e+06,1.3903,1.0093
4.2472e+06,-1.9148e+06,1.3294,1.1454
4.3219e+06,-1.9421e+06,1.2601,1.275
4.3657e+06,-1.9562e+06,1.1827,1.3972
4.3782e+06,-1.9568e+06,1.0972,1.5112
4.3592e+06,-1.9439e+06,1.004,1.6164
4.3087e+06,-1.9176e+06,0.9034,1.7118
4.2273e+06,-1.878e+06,0.7959,1.7969
4.1154e+06,-1.8253e+06,0.68198,1.8708
3.974e+06,-1.7599e+06,0.56221,1.9331
3.8043e+06,-1.6823e+06,0.43727,1.9831
3.6073e+06,-1.5928e+06,0.30789,2.0205
3.3848e+06,-1.4922e+06,0.17491,2.0446
3.1382e+06,-1.381e+06,0.03922,2.0554
2.8695e+06,-1.26e+06,-0.09824,2.0525
2.5805e+06,-1.1301e+06,-0.23646,2.0358
2.2733e+06,-9.9198e+05,-0.3744,2.0052
1.9502e+06,-8.4672e+05,-0.511,1.961
1.6133e+06,-6.9523e+05,-0.64518,1.9032
1.2649e+06,-5.3853e+05,-0.77586,1.8321
9.0747e+05,-3.7767e+05,-0.90199,1.7482
5.4342e+05,-2.1373e+05,-1.0225,1.6519
1.7522e+05,-47813,-1.1365,1.5439
-1.9463e+05,1.1896e+05,-1.243,1.4249
-5.6363e+05,2.8545e+05,-1.3411,1.2956
-9.2926e+05,4.5055e+05,-1.4301,1.157
-1.289e+06,6.1311e+05,-1.5092,1.01
-1.6405e+06,7.7203e+05,-1.5777,0.85553
-1.9813e+06,9.2623e+05,-1.6352,0.6948
-2.3092e+06,1.0746e+06,-1.6812,0.52888
-2.6218e+06,1.2162e+06,-1.7153,0.35896
-2.9172e+06,1.35e+06,-1.7372,0.18623
-3.1933e+06,1.4751e+06,-1.7468,0.011924
-3.4484e+06,1.5905e+06,-1.7441,-0.16273
-3.6809e+06,1.6956e+06,-1.729,-0.33649
-3.8894e+06,1.7895e+06,-1.7017,-0.50814
-4.0725e+06,1.8716e+06,-1.6625,-0.67646
-4.2292e+06,1.9414e+06,-1.6117,-0.84027
-4.3586e+06,1.9982e+06,-1.5497,-0.99844
-4.46e+06,2.0416e+06,-1.4771,-1.1499
-4.5328e+06,2.0714e+06,-1.3945,-1.2936
-4.5766e+06,2.0873e+06,-1.3025,-1.4285
-4.5911e+06,2.0891e+06,-1.202,-1.5538
-4.576e+06,2.0768e+06,-1.0936,-1.6687
-4.5314e+06,2.0502e+06,-0.97821,-1.7723
-4.4573e+06,2.0097e+06,-0.85666,-1.8642
-4.3537e+06,1.9552e+06,-0.72978,-1.9435
-4.2208e+06,1.8871e+06,-0.59842,-2.01
-4.0589e+06,1.8058e+06,-0.46341,-2.0631
-3.8685e+06,1.7116e+06,-0.32559,-2.1026
-3.65e+06,1.6051e+06,-0.18574,-2.1282
-3.4041e+06,1.4869e+06,-0.044668,-2.1398
-3.1317e+06,1.3577e+06,0.096874,-2.1372
-2.8338e+06,1.2182e+06,0.23814,-2.1205
-2.5116e+06,1.0693e+06,0.37839,-2.0896
-2.1666e+06,9.1196e+05,0.5169,-2.0449
-1.8007e+06,7.4709e+05,0.65297,-1.9864
-1.4159e+06,5.7578e+05,0.78587,-1.9144
-1.0144e+06,3.9916e+05,0.91491,-1.8294
-5.9899e+05,2.1841e+05,1.0394,-1.7316
-1.7248e+05,34753,1.1585,-1.6217
2.6198e+05,-1.5053e+05,1.2717,-1.5002
7.0103e+05,-3.3615e+05,1.378,-1.3676
1.1411e+06,-5.2077e+05,1.477,-1.2248
1.5785e+06,-7.0308e+05,1.5677,-1.0725
2.0095e+06,-8.8175e+05,1.6495,-0.91161
2.4303e+06,-1.0555e+06,1.7218,-0.74297
2.8369e+06,-1.2229e+06,1.7837,-0.56761
3.2258e+06,-1.3829e+06,1.8347,-0.3866
3.5933e+06,-1.5343e+06,1.8741,-0.20106
3.936e+06,-1.6758e+06,1.9015,-0.012176
4.2506e+06,-1.8065e+06,1.9161,0.17881
4.5344e+06,-1.9253e+06,1.9176,0.37061
4.7847e+06,-2.0314e+06,1.9056,0.56189
4.9992e+06,-2.1241e+06,1.8798,0.75129
5.1762e+06,-2.2026e+06,1.84,0.9374
5.314e+06,-2.2663e+06,1.7861,1.1188
5.4117e+06,-2.3149e+06,1.718,1.2942
5.4686e+06,-2.3479e+06,1.6361,1.462
5.4845e+06,-2.3653e+06,1.5405,1.621
5.4596e+06,-2.3668e+06,1.4317,1.7697
5.3944e+06,-2.3526e+06,1.3103,1.9069
5.29e+06,-2.3227e+06,1.177,2.0314
5.1476e+06,-2.2775e+06,1.0327,2.142
4.9691e+06,-2.2173e+06,0.87861,2.2377
4.7563e+06,-2.1426e+06,0.71577,2.3175
4.5116e+06,-2.0539e+06,0.5456,2.3806
4.2375e+06,-1.952e+06,0.36957,2.4264
3.9366e+06,-1.8377e+06,0.18928,2.4544
3.6119e+06,-1.7116e+06,0.0064205,2.4643
3.2663e+06,-1.5749e+06,-0.17726,2.4558
2.9028e+06,-1.4283e+06,-0.35995,2.4289
2.5244e+06,-1.2729e+06,-0.53984,2.3839
2.1343e+06,-1.1099e+06,-0.71515,2.3211
1.7353e+06,-9.4014e+05,-0.88411,2.2411
1.3304e+06,-7.6488e+05,-1.0451,2.1446
9.2219e+05,-5.8522e+05,-1.1965,2.0325
5.1342e+05,-4.0226e+05,-1.337,1.9057
1.0649e+05,-2.1714e+05,-1.4654,1.7655
-2.9629e+05,-30967,-1.5805,1.6131
-6.928e+05,1.5514e+05,-1.6815,1.4499
-1.0811e+06,3.4011e+05,-1.7679,1.2774
-1.4594e+06,5.2288e+05,-1.8391,1.0969
-1.826e+06,7.0241e+05,-1.8948,0.91008
-2.1795e+06,8.777e+05,-1.9352,0.71846
-2.5185e+06,1.0478e+06,-1.9602,0.52356
-2.8418e+06,1.2117e+06,-1.9703,0.32692
-3.1482e+06,1.3687e+06,-1.9658,0.13
-3.4366e+06,1.5178e+06,-1.9473,-0.065774
-3.7062e+06,1.6582e+06,-1.9155,-0.25903
-3.956e+06,1.7892e+06,-1.8713,-0.44848
-4.1852e+06,1.9102e+06,-1.8154,-0.63292
-4.3932e+06,2.0204e+06,-1.7488,-0.81124
-4.5792e+06,2.1193e+06,-1.6724,-0.9824
-4.7427e+06,2.2064e+06,-1.5872,-1.1455
-4.883e+06,2.2813e+06,-1.4942,-1.2996
-4.9998e+06,2.3434e+06,-1.3942,-1.4441
-5.0925e+06,2.3925e+06,-1.2883,-1.5783
-5.1609e+06,2.4283e+06,-1.1775,-1.7017
-5.2046e+06,2.4506e+06,-1.0624,-1.8137
-5.2233e+06,2.4593e+06,-0.94414,-1.9141
-5.2169e+06,2.4543e+06,-0.82334,-2.0025
-5.185e+06,2.4355e+06,-0.70078,-2.0787
-5.1277e+06,2.4031e+06,-0.57713,-2.1427
-5.0447e+06,2.3572e+06,-0.45301,-2.1942
-4.9362e+06,2.2979e+06,-0.32896,-2.2333
-4.802e+06,2.2255e+06,-0.20548,-2.2601
-4.6422e+06,2.1404e+06,-0.083022,-2.2745
-4.4571e+06,2.0429e+06,0.038036,-2.2768
-4.2468e+06,1.9335e+06,0.15734,-2.267
-4.0117e+06,1.8127e+06,0.27459,-2.2454
-3.7523e+06,1.6811e+06,0.3895,-2.2122
-3.4692e+06,1.5394e+06,0.50181,-2.1676
-3.1633e+06,1.3883e+06,0.61128,-2.112
-2.8356e+06,1.2286e+06,0.71768,-2.0455
-2.4873e+06,1.0611e+06,0.82078,-1.9686
-2.1199e+06,8.8667e+05,0.92033,-1.8815
-1.735e+06,7.0639e+05,1.0161,-1.7846
-1.3345e+06,5.2121e+05,1.1078,-1.6784
-9.2061e+05,3.3222e+05,1.1952,-1.5632
-4.9573e+05,1.405e+05,1.278,-1.4395
-62442,-52795,1.3559,-1.3078
3.7647e+05,-2.465e+05,1.4285,-1.1686
8.1806e+05,-4.3943e+05,1.4956,-1.0223
1.2592e+06,-6.3038e+05,1.5566,-0.86965
1.6968e+06,-8.1815e+05,1.6112,-0.7112
2.1275e+06,-1.0016e+06,1.6591,-0.54763
2.5481e+06,-1.1794e+06,1.6997,-0.37963
2.9553e+06,-1.3505e+06,1.7327,-0.20794
3.3459e+06,-1.5138e+06,1.7576,-0.033347
3.717e+06,-1.6683e+06,1.774,0.14331
4.0655e+06,-1.8128e+06,1.7814,0.32116
4.3888e+06,-1.9464e+06,1.7795,0.4993
4.6844e+06,-2.0683e+06,1.7679,0.67675
4.95e+06,-2.1777e+06,1.7461,0.85255
5.1837e+06,-2.2738e+06,1.7141,1.0257
5.3838e+06,-2.356e+06,1.6714,1.195
5.549e+06,-2.4238e+06,1.618,1.3596
5.6782e+06,-2.4768e+06,1.5537,1.5183
5.7709e+06,-2.5146e+06,1.4787,1.67
5.8266e+06,-2.5371e+06,1.393,1.8137
5.8454e+06,-2.5441e+06,1.2968,1.9483
5.8274e+06,-2.5355e+06,1.1906,2.0728
5.7732e+06,-2.5116e+06,1.0747,2.1861
5.6836e+06,-2.4725e+06,0.94989,2.2875
5.5596e+06,-2.4186e+06,0.81679,2.3759
5.4024e+06,-2.3501e+06,0.67629,2.4506
5.2134e+06,-2.2676e+06,0.52937,2.511
4.9942e+06,-2.1717e+06,0.37711,2.5564
4.7464e+06,-2.063e+06,0.22067,2.5863
4.4718e+06,-1.9423e+06,0.061292,2.6004
4.1722e+06,-1.8103e+06,-0.099725,2.5986
3.8496e+06,-1.668e+06,-0.26107,2.5805
3.5058e+06,-1.5162e+06,-0.42141,2.5464
3.1429e+06,-1.3559e+06,-0.57946,2.4964
2.763e+06,-1.1882e+06,-0.73394,2.4307
2.3683e+06,-1.0141e+06,-0.88365,2.3498
1.9608e+06,-8.3478e+05,-1.0275,2.2542
1.543e+06,-6.5133e+05,-1.1643,2.1446
1.117e+06,-4.6493e+05,-1.2933,2.0216
6.855e+05,-2.7678e+05,-1.4136,1.8862
2.5087e+05,-88074,-1.5243,1.7393
-1.8423e+05,99974,-1.6249,1.5817
-6.1712e+05,2.8616e+05,-1.7148,1.4147
-1.045e+06,4.6927e+05,-1.7934,1.2392
-1.4651e+06,6.4814e+05,-1.8604,1.0564
-1.8746e+06,8.2159e+05,-1.9153,0.86749
-2.2706e+06,9.8851e+05,-1.9579,0.67372
-2.6502e+06,1.1478e+06,-1.9879,0.47632
-3.0108e+06,1.2985e+06,-2.0051,0.27656
-3.3496e+06,1.4395e+06,-2.0093,0.075724
-3.6642e+06,1.57e+06,-2.0005,-0.12489
-3.9522e+06,1.6892e+06,-1.9786,-0.32396
-4.2114e+06,1.7963e+06,-1.9437,-0.5202
-4.4399e+06,1.8907e+06,-1.8959,-0.7123
-4.6361e+06,1.9718e+06,-1.8353,-0.89898
-4.7986e+06,2.0391e+06,-1.7624,-1.079
-4.9263e+06,2.0924e+06,-1.6774,-1.2511
-5.0184e+06,2.1313e+06,-1.5809,-1.4141
-5.0744e+06,2.1558e+06,-1.4735,-1.567
-5.0942e+06,2.1658e+06,-1.3558,-1.7085
-5.078e+06,2.1614e+06,-1.2287,-1.8379
-5.0261e+06,2.1428e+06,-1.093,-1.954
-4.9393e+06,2.1103e+06,-0.94961,-2.0562
-4.8188e+06,2.0643e+06,-0.79966,-2.1438
-4.6658e+06,2.0052e+06,-0.6442,-2.216
-4.4819e+06,1.9337e+06,-0.48442,-2.2725
-4.2689e+06,1.8504e+06,-0.3215,-2.3129
-4.0289e+06,1.756e+06,-0.15672,-2.3368
-3.7643e+06,1.6515e+06,0.0086692,-2.3442
-3.4774e+06,1.5377e+06,0.17335,-2.3352
-3.1711e+06,1.4156e+06,0.33603,-2.3097
-2.848e+06,1.2861e+06,0.4954,-2.2681
-2.5111e+06,1.1503e+06,0.65019,-2.2108
-2.1634e+06,1.0094e+06,0.79916,-2.1383
-1.8079e+06,8.6429e+05,0.9411,-2.0513
-1.4479e+06,7.1623e+05,1.0749,-1.9504
-1.0861e+06,5.6631e+05,1.1994,-1.8366
-7.258e+05,4.1565e+05,1.3137,-1.7109
-3.6973e+05,2.6534e+05,1.417,-1.5743
-20696,1.1645e+05,1.5083,-1.4279
3.187e+05,-29965,1.5871,-1.2731
6.4602e+05,-1.7292e+05,1.6529,-1.111
9.5906e+05,-3.1146e+05,1.7051,-0.94295
1.2558e+06,-4.447e+05,1.7436,-0.77041
1.5345e+06,-5.7181e+05,1.768,-0.59472
1.7935e+06,-6.9202e+05,1.7786,-0.41727
2.0316e+06,-8.0463e+05,1.7752,-0.23946
2.2477e+06,-9.0902e+05,1.7582,-0.062676
2.4408e+06,-1.0047e+06,1.7279,0.11174
2.6103e+06,-1.0911e+06,1.6847,0.28248
2.7557e+06,-1.1678e+06,1.6292,0.44829
2.8767e+06,-1.2346e+06,1.562,0.60795
2.9732e+06,-1.2913e+06,1.484,0.76036
3.0451e+06,-1.3375e+06,1.396,0.90445
3.0927e+06,-1.3734e+06,1.2987,1.0393
3.1162e+06,-1.3988e+06,1.1933,1.164
3.1163e+06,-1.4138e+06,1.0807,1.2777
3.0934e+06,-1.4185e+06,0.96202,1.3799
3.0485e+06,-1.4132e+06,0.83828,1.47
2.9825e+06,-1.398e+06,0.7106,1.5475
2.8965e+06,-1.3735e+06,0.58011,1.6121
2.7918e+06,-1.3398e+06,0.44793,1.6635
2.6698e+06,-1.2976e+06,0.31517,1.7017
2.5321e+06,-1.2473e+06,0.18295,1.7266
2.3803e+06,-1.1894e+06,0.052358,1.7384
2.2163e+06,-1.1246e+06,-0.075547,1.7372
2.0418e+06,-1.0534e+06,-0.19973,1.7235
1.8589e+06,-9.7666e+05,-0.31921,1.6975
1.6694e+06,-8.9492e+05,-0.43304,1.6599
1.4753e+06,-8.089e+05,-0.54036,1.6112
1.2784e+06,-7.1934e+05,-0.64035,1.5521
1.0805e+06,-6.2693e+05,-0.73232,1.4834
8.8322e+05,-5.3239e+05,-0.81562,1.4059
6.8817e+05,-4.364e+05,-0.88975,1.3206
4.9667e+05,-3.3966e+05,-0.95429,1.2283
3.0991e+05,-2.4281e+05,-1.009,1.1301
1.2887e+05,-1.4649e+05,-1.0536,1.0269
-45637,-51318,-1.0881,0.91973
-2.1301e+05,42145,-1.1127,0.80961
-3.7281e+05,1.3335e+05,-1.1274,0.69753
-5.2477e+05,2.2179e+05,-1.1327,0.58444
-6.6875e+05,3.0698e+05,-1.1289,0.47129
-8.0472e+05,3.8848e+05,-1.1165,0.35895
-9.3275e+05,4.6587e+05,-1.0962,0.24825
-1.0529e+06,5.3877e+05,-1.0685,0.13996
-1.1654e+06,6.0683e+05,-1.0343,0.03476
-1.2703e+06,6.6972e+05,-0.99417,-0.066716
-1.3676e+06,7.2715e+05,-0.94895,-0.16392
-1.4574e+06,7.7882e+05,-0.89939,-0.25638
-1.5395e+06,8.245e+05,-0.84621,-0.3437
-1.6138e+06,8.6396e+05,-0.79012,-0.42555
-1.68e+06,8.97e+05,-0.73178,-0.50168
-1.7376e+06,9.2343e+05,-0.67179,-0.57188
-1.7861e+06,9.4311e+05,-0.6107,-0.63603
-1.8249e+06,9.5591e+05,-0.54897,-0.69403
-1.8532e+06,9.6173e+05,-0.487,-0.74584
-1.8703e+06,9.6049e+05,-0.4251,-0.79146
-1.8753e+06,9.5218e+05,-0.36352,-0.8309
-1.8674e+06,9.3679e+05,-0.30241,-0.86421
-1.8459e+06,9.1437e+05,-0.2419,-0.89144
-1.81e+06,8.8499e+05,-0.18204,-0.91264
-1.7591e+06,8.4879e+05,-0.12283,-0.92789
-1.6928e+06,8.0595e+05,-0.064247,-0.93725
-1.6108e+06,7.567e+05,-0.0062594,-0.94079
-1.5131e+06,7.013e+05,0.051185,-0.93855
-1.3997e+06,6.401e+05,0.10813,-0.93059
-1.2712e+06,5.7348e+05,0.16459,-0.91696
-1.1282e+06,5.0186e+05,0.22058,-0.89771
-9.7153e+05,4.2574e+05,0.27605,-0.87288
-8.0246e+05,3.4564e+05,0.33091,-0.84253
-6.2234e+05,2.6212e+05,0.38505,-0.80674
-4.3279e+05,1.7581e+05,0.43827,-0.76557
-2.3557e+05,87330,0.49034,-0.71914
-32589,-2644.8,0.541,-0.66756
1.7413e+05,-93434,0.5899,-0.61101
3.8251e+05,-1.8434e+05,0.63668,-0.54966
5.9047e+05,-2.7466e+05,0.68094,-0.48376
7.9591e+05,-3.637e+05,0.72224,-0.41358
9.9684e+05,-4.5077e+05,0.76015,-0.33943
1.1913e+06,-5.3519e+05,0.79419,-0.26169
1.3775e+06,-6.163e+05,0.82391,-0.18074
1.5537e+06,-6.9348e+05,0.84887,-0.097064
1.7185e+06,-7.6614e+05,0.86864,-0.011144
1.8703e+06,-8.3371e+05,0.88281,0.076477
2.0082e+06,-8.9567e+05,0.89105,0.16522
2.1309e+06,-9.5155e+05,0.89304,0.25448
2.2377e+06,-1.0009e+06,0.88855,0.34362
2.3279e+06,-1.0434e+06,0.87741,0.43198
2.4008e+06,-1.0786e+06,0.8595,0.51888
2.4561e+06,-1.1062e+06,0.83482,0.60366
2.4935e+06,-1.1262e+06,0.8034,0.68563
2.5129e+06,-1.1381e+06,0.76538,0.76413
2.5141e+06,-1.142e+06,0.72097,0.83851
2.4974e+06,-1.1378e+06,0.67045,0.90814
2.4627e+06,-1.1254e+06,0.61418,0.97243
2.4105e+06,-1.1048e+06,0.55255,1.0308
2.3411e+06,-1.0761e+06,0.48605,1.0828
2.2548e+06,-1.0396e+06,0.4152,1.1279
2.1524e+06,-9.9526e+05,0.34057,1.1657
2.0342e+06,-9.4344e+05,0.26275,1.1959
1.9011e+06,-8.8441e+05,0.18237,1.2182
1.7537e+06,-8.1849e+05,0.10009,1.2324
1.5929e+06,-7.4606e+05,0.016572,1.2382
1.4195e+06,-6.6754e+05,-0.067523,1.2357
1.2344e+06,-5.8338e+05,-0.15153,1.2248
1.0385e+06,-4.941e+05,-0.23479,1.2054
8.3292e+05,-4.0021e+05,-0.31668,1.1779
6.1857e+05,-3.0228e+05,-0.39659,1.1422
3.9657e+05,-2.0091e+05,-0.47395,1.0987
1.6805e+05,-96714,-0.54823,1.0475
-65807,9666.6,-0.61894,0.98916
-3.0375e+05,1.1757e+05,-0.68564,0.9239
-5.4446e+05,2.263e+05,-0.74794,0.8522
-7.8656e+05,3.3518e+05,-0.80548,0.77449
-1.0286e+06,4.4349e+05,-0.85797,0.69128
-1.2689e+06,5.5053e+05,-0.90512,0.60309
-1.5061e+06,6.5556e+05,-0.94671,0.51046
-1.7382e+06,7.5788e+05,-0.98251,0.41395
-1.9637e+06,8.5676e+05,-1.0123,0.31416
-2.1806e+06,9.5152e+05,-1.036,0.21169
-2.3871e+06,1.0415e+06,-1.0533,0.10717
-2.5815e+06,1.1259e+06,-1.0641,0.0012481
-2.7619e+06,1.2043e+06,-1.0682,-0.10543
-2.9266e+06,1.2759e+06,-1.0655,-0.21217
-3.074e+06,1.3403e+06,-1.0558,-0.3183
-3.2025e+06,1.3968e+06,-1.0389,-0.4231
-3.3109e+06,1.4452e+06,-1.0149,-0.52586
-3.398e+06,1.4848e+06,-0.98362,-0.62585
-3.463e+06,1.5155e+06,-0.9451,-0.72236
-3.505e+06,1.5369e+06,-0.89939,-0.81465
-3.5238e+06,1.5489e+06,-0.84665,-0.90202
-3.5191e+06,1.5512e+06,-0.7871,-0.98378
-3.4911e+06,1.5438e+06,-0.72105,-1.0592
-3.4401e+06,1.5268e+06,-0.64888,-1.1278
-3.3667e+06,1.5001e+06,-0.5711,-1.1889
-3.2717e+06,1.4639e+06,-0.48826,-1.2419
-3.156e+06,1.4184e+06,-0.40101,-1.2864
-3.0207e+06,1.364e+06,-0.31005,-1.322
-2.8672e+06,1.3008e+06,-0.21616,-1.3483
-2.6967e+06,1.2292e+06,-0.12012,-1.3652
-2.5106e+06,1.1498e+06,-0.022777,-1.3724
-2.3105e+06,1.0628e+06,0.075029,-1.3698
-2.0976e+06,9.6896e+05,0.17245,-1.3574
-1.8736e+06,8.6869e+05,0.26867,-1.3353
-1.6397e+06,7.6258e+05,0.36288,-1.3037
-1.3973e+06,6.5125e+05,0.45432,-1.2629
-1.1478e+06,5.3532e+05,0.54228,-1.213
-8.9235e+05,4.1544e+05,0.62611,-1.1546
-6.3213e+05,2.9229e+05,0.70524,-1.088
-3.6825e+05,1.6655e+05,0.77915,-1.0137
-1.0178e+05,38926,0.84741,-0.93236
1.663e+05,-89874,0.90966,-0.84447
