3.0123e+05,-1.104e+05,0.12621,-0.013788
3.1964e+05,-1.1678e+05,0.12943,-0.00099676
3.3609e+05,-1.2238e+05,0.1313,0.01205
3.5033e+05,-1.2715e+05,0.13184,0.025217
3.6216e+05,-1.3103e+05,0.13104,0.038372
3.7134e+05,-1.3395e+05,0.12893,0.051381
3.7768e+05,-1.3588e+05,0.12553,0.064114
3.8099e+05,-1.3679e+05,0.12087,0.076444
3.8112e+05,-1.3664e+05,0.11499,0.088247
3.7794e+05,-1.3542e+05,0.10792,0.099403
3.7139e+05,-1.3313e+05,0.099736,0.1098
3.6142e+05,-1.2978e+05,0.090477,0.11932
3.4807e+05,-1.2538e+05,0.080214,0.12786
3.3141e+05,-1.1996e+05,0.069025,0.13533
3.1157e+05,-1.1357e+05,0.056995,0.14164
2.8874e+05,-1.0626e+05,0.044225,0.14671
2.6315e+05,-98096,0.030823,0.15047
2.3506e+05,-89144,0.016913,0.15286
2.0481e+05,-79486,0.0026257,0.15384
1.7272e+05,-69212,-0.011894,0.15338
1.3917e+05,-58414,-0.026496,0.15146
1.0454e+05,-47190,-0.04102,0.14809
69235,-35642,-0.055303,0.14327
33637,-23872,-0.06918,0.13705
-1864,-11984,-0.082486,0.12946
-36893,-81.481,-0.095059,0.12058
-71096,11736,-0.10674,0.11048
-1.0414e+05,23371,-0.1174,0.099268
-1.3573e+05,34731,-0.12688,0.087046
-1.656e+05,45726,-0.13508,0.073938
-1.935e+05,56276,-0.1419,0.060079
-2.1925e+05,66304,-0.14724,0.04561
-2.4268e+05,75742,-0.15106,0.030683
-2.6365e+05,84530,-0.15331,0.015452
-2.8208e+05,92615,-0.15397,7.6084e-05
-2.9791e+05,99950,-0.15304,-0.015287
-3.1108e+05,1.065e+05,-0.15056,-0.03048
-3.2159e+05,1.1223e+05,-0.14657,-0.04535
-3.2946e+05,1.1713e+05,-0.14114,-0.059748
-3.347e+05,1.2117e+05,-0.13434,-0.073534
-3.3737e+05,1.2436e+05,-0.12629,-0.086576
-3.3752e+05,1.2668e+05,-0.11708,-0.098755
-3.3525e+05,1.2815e+05,-0.10684,-0.10996
-3.3064e+05,1.2878e+05,-0.09571,-0.1201
-3.2382e+05,1.286e+05,-0.083821,-0.12908
-3.1492e+05,1.2761e+05,-0.071319,-0.13684
-3.0411e+05,1.2587e+05,-0.058351,-0.14333
-2.9156e+05,1.2341e+05,-0.045066,-0.14851
-2.7748e+05,1.2027e+05,-0.031615,-0.15234
-2.6211e+05,1.165e+05,-0.018146,-0.15483
-2.4571e+05,1.1215e+05,-0.0048077,-0.15598
-2.2854e+05,1.0729e+05,0.0082543,-0.15581
-2.109e+05,1.0198e+05,0.020898,-0.15435
-1.9308e+05,96271,0.032986,-0.15165
-1.7536e+05,90237,0.044389,-0.14778
-1.5803e+05,83937,0.054983,-0.14281
-1.4135e+05,77434,0.064655,-0.13682
-1.2553e+05,70786,0.073306,-0.12991
-1.1076e+05,64047,0.080848,-0.1222
-97178,57268,0.087212,-0.11379
-84852,50492,0.092348,-0.1048
-73806,43756,0.096224,-0.095362
-64004,37093,0.098834,-0.085599
-55351,30527,0.10019,-0.075638
-47709,24078,0.10034,-0.065603
-40894,17760,0.099331,-0.05561
-34696,11585,0.09726,-0.045773
-28887,5559.3,0.094229,-0.036191
-23232,-310.92,0.09036,-0.026954
-17505,-6020.5,0.08579,-0.018141
-11500,-11564,0.080667,-0.0098135
-5040.5,-16934,0.075142,-0.0020195
2012.7,-22122,0.069369,0.0052085
9754.1,-27116,0.063496,0.011853
18231,-31902,0.057665,0.017912
27445,-36460,0.052002,0.023394
37348,-40771,0.04662,0.028324
47855,-44812,0.041611,0.032734
58841,-48556,0.037046,0.036664
70155,-51978,0.032975,0.040162
81623,-55050,0.029424,0.043279
93058,-57745,0.026398,0.046067
1.0427e+05,-60037,0.023883,0.048579
1.1506e+05,-61902,0.021843,0.050862
1.2525e+05,-63318,0.02023,0.052964
1.3466e+05,-64267,0.018979,0.054923
1.4315e+05,-64732,0.018019,0.056772
1.5056e+05,-64702,0.017269,0.058535
1.5677e+05,-64169,0.016645,0.060231
1.617e+05,-63131,0.016064,0.061867
1.6525e+05,-61588,0.015443,0.063444
1.6737e+05,-59546,0.014703,0.064953
1.6801e+05,-57017,0.013774,0.066379
1.6715e+05,-54014,0.012591,0.0677
1.6478e+05,-50558,0.011102,0.068888
1.6091e+05,-46674,0.0092628,0.069909
1.5557e+05,-42389,0.007042,0.070728
1.4878e+05,-37737,0.0044195,0.071304
1.406e+05,-32757,0.0013869,0.071598
1.311e+05,-27489,-0.0020522,0.071568
1.2036e+05,-21979,-0.005883,0.071175
1.0848e+05,-16278,-0.010079,0.07038
95581,-10437,-0.014605,0.069148
81782,-4514,-0.019414,0.06745
67231,1432.5,-0.024452,0.065258
52089,7340.6,-0.029654,0.062554
36529,13147,-0.034952,0.059324
20737,18786,-0.04027,0.055563
4908.3,24193,-0.045527,0.051273
-10755,29301,-0.050639,0.046463
-26046,34047,-0.055521,0.041153
-40760,38365,-0.060087,0.03537
-54694,42196,-0.064251,0.02915
-67653,45482,-0.067932,0.022537
-79453,48169,-0.07105,0.015583
-89926,50207,-0.073535,0.0083483
-98920,51554,-0.075322,0.00089957
-1.063e+05,52172,-0.076355,-0.0066906
-1.1196e+05,52030,-0.076588,-0.014344
-1.158e+05,51105,-0.075987,-0.02198
-1.1776e+05,49380,-0.074528,-0.029513
-1.1778e+05,46846,-0.072203,-0.036857
-1.1583e+05,43503,-0.06901,-0.043925
-1.1189e+05,39357,-0.064965,-0.050631
-1.0595e+05,34422,-0.06009,-0.056891
-98010,28719,-0.054423,-0.062624
-88089,22277,-0.048006,-0.067752
-76206,15133,-0.040893,-0.072203
-62391,7328.2,-0.033143,-0.075911
-46681,-1086,-0.024822,-0.078814
-29128,-10053,-0.016001,-0.08086
-9795.5,-19509,-0.0067545,-0.082002
11233,-29384,0.0028404,-0.082202
33853,-39600,0.012703,-0.081428
57934,-50073,0.022751,-0.079657
83317,-60714,0.032898,-0.076877
1.0981e+05,-71428,0.043058,-0.07308
1.3719e+05,-82112,0.053139,-0.06827
1.652e+05,-92661,0.063048,-0.06246
1.9353e+05,-1.0297e+05,0.072689,-0.055672
2.2188e+05,-1.1292e+05,0.081963,-0.047937
2.4987e+05,-1.2239e+05,0.090765,-0.039298
2.7715e+05,-1.3129e+05,0.098992,-0.029805
3.033e+05,-1.3949e+05,0.10653,-0.019524
3.2792e+05,-1.4687e+05,0.11329,-0.0085269
3.5061e+05,-1.5334e+05,0.11913,0.0031011
3.7094e+05,-1.588e+05,0.12397,0.015264
3.8853e+05,-1.6314e+05,0.1277,0.027857
4.0299e+05,-1.6628e+05,0.13021,0.040762
4.1396e+05,-1.6815e+05,0.13141,0.053854
4.2112e+05,-1.6867e+05,0.13122,0.066997
4.2419e+05,-1.6779e+05,0.12957,0.080048
4.2291e+05,-1.6547e+05,0.12639,0.092859
4.1711e+05,-1.6168e+05,0.12164,0.10527
4.0664e+05,-1.5641e+05,0.1153,0.11714
3.9144e+05,-1.4965e+05,0.10737,0.12828
3.7149e+05,-1.4142e+05,0.097841,0.13856
3.4687e+05,-1.3176e+05,0.086769,0.1478
3.177e+05,-1.2071e+05,0.07421,0.15586
2.842e+05,-1.0834e+05,0.060251,0.1626
2.4665e+05,-94717,0.045002,0.16787
2.0539e+05,-79939,0.028602,0.17156
1.6086e+05,-64114,0.011211,0.17356
1.1351e+05,-47359,-0.0069848,0.17378
63893,-29805,-0.025779,0.17215
12562,-11590,-0.044946,0.16862
-39886,7139.4,-0.064241,0.16316
-92842,26232,-0.08341,0.15578
-1.457e+05,45531,-0.10219,0.1465
-1.9786e+05,64883,-0.12032,0.13537
-2.4876e+05,84133,-0.13752,0.12247
-2.9787e+05,1.0313e+05,-0.15356,0.10791
-3.4472e+05,1.2172e+05,-0.16818,0.091811
-3.8889e+05,1.3977e+05,-0.18117,0.074331
-4.3002e+05,1.5715e+05,-0.19234,0.055641
-4.6784e+05,1.7374e+05,-0.20151,0.035933
-5.0211e+05,1.8941e+05,-0.20856,0.015413
-5.3271e+05,2.0407e+05,-0.21339,-0.0057021
-5.5953e+05,2.1762e+05,-0.21595,-0.027187
-5.8253e+05,2.2998e+05,-0.21621,-0.048814
-6.0174e+05,2.4108e+05,-0.2142,-0.070353
-6.1721e+05,2.5086e+05,-0.20998,-0.09158
-6.2903e+05,2.5927e+05,-0.20364,-0.11228
-6.373e+05,2.6625e+05,-0.19529,-0.13224
-6.4214e+05,2.7178e+05,-0.18509,-0.15128
-6.437e+05,2.7584e+05,-0.1732,-0.16921
-6.421e+05,2.784e+05,-0.15983,-0.18587
-6.3748e+05,2.7945e+05,-0.14517,-0.20113
-6.2997e+05,2.79e+05,-0.12942,-0.21487
-6.1969e+05,2.7704e+05,-0.11281,-0.22699
-6.0674e+05,2.7359e+05,-0.095539,-0.23742
-5.9122e+05,2.6867e+05,-0.077823,-0.24609
-5.7323e+05,2.623e+05,-0.059858,-0.25298
-5.5284e+05,2.5451e+05,-0.041829,-0.25806
-5.3011e+05,2.4534e+05,-0.023908,-0.26135
-5.0512e+05,2.3484e+05,-0.0062501,-0.26286
-4.7791e+05,2.2305e+05,0.011006,-0.26262
-4.4855e+05,2.1003e+05,0.027742,-0.26068
-4.1709e+05,1.9584e+05,0.043857,-0.2571
-3.8358e+05,1.8055e+05,0.059269,-0.25194
-3.4811e+05,1.6424e+05,0.073914,-0.24528
-3.1074e+05,1.4697e+05,0.087743,-0.23719
-2.7157e+05,1.2885e+05,0.10072,-0.22776
-2.3071e+05,1.0995e+05,0.11283,-0.21708
-1.8827e+05,90379,0.12406,-0.20523
-1.4442e+05,70230,0.13441,-0.1923
-99309,49609,0.14389,-0.17838
-53137,28626,0.1525,-0.16356
-6109.5,7392.8,0.16025,-0.14791
41545,-13975,0.16717,-0.13153
89582,-35362,0.17326,-0.11451
1.3775e+05,-56648,0.17853,-0.096912
1.8577e+05,-77716,0.18299,-0.078829
2.3338e+05,-98447,0.18665,-0.06034
2.803e+05,-1.1873e+05,0.18951,-0.041526
3.2626e+05,-1.3844e+05,0.19156,-0.022466
3.7098e+05,-1.5747e+05,0.1928,-0.0032403
4.1421e+05,-1.7572e+05,0.19323,0.016068
4.5569e+05,-1.9309e+05,0.19282,0.035379
4.9516e+05,-2.0947e+05,0.19159,0.054607
5.324e+05,-2.2477e+05,0.1895,0.07367
5.6717e+05,-2.3891e+05,0.18656,0.092482
5.9925e+05,-2.5182e+05,0.18275,0.11096
6.2844e+05,-2.6342e+05,0.17807,0.12901
6.5452e+05,-2.7364e+05,0.1725,0.14654
6.7732e+05,-2.8243e+05,0.16605,0.16348
6.9665e+05,-2.8975e+05,0.15873,0.17973
7.1235e+05,-2.9555e+05,0.15052,0.1952
7.2426e+05,-2.9981e+05,0.14145,0.20981
7.3224e+05,-3.025e+05,0.13153,0.22347
7.362e+05,-3.0361e+05,0.12077,0.23609
7.3602e+05,-3.0314e+05,0.1092,0.2476
7.3165e+05,-3.0111e+05,0.096853,0.25791
7.2305e+05,-2.9752e+05,0.08376,0.26695
7.1023e+05,-2.9242e+05,0.069968,0.27464
6.9322e+05,-2.8585e+05,0.055527,0.28092
6.721e+05,-2.7784e+05,0.040497,0.28573
6.4699e+05,-2.6847e+05,0.024947,0.28901
6.1806e+05,-2.5781e+05,0.0089561,0.29071
5.8551e+05,-2.4594e+05,-0.0073888,0.29079
5.4958e+05,-2.3295e+05,-0.023989,0.28923
5.1058e+05,-2.1893e+05,-0.040736,0.286
4.6884e+05,-2.0399e+05,-0.057513,0.28109
4.2473e+05,-1.8825e+05,-0.074192,0.2745
3.7864e+05,-1.718e+05,-0.090637,0.26626
3.3102e+05,-1.5479e+05,-0.1067,0.25639
2.8231e+05,-1.3733e+05,-0.12225,0.24494
2.3299e+05,-1.1954e+05,-0.13711,0.23197
1.8353e+05,-1.0155e+05,-0.15114,0.21755
1.3441e+05,-83476,-0.16418,0.20178
86088,-65445,-0.17609,0.18475
39018,-47567,-0.1867,0.1666
-6382.4,-29954,-0.19589,0.14746
-49731,-12706,-0.20354,0.12748
-90689,4081.9,-0.20952,0.10681
-1.2897e+05,20326,-0.21376,0.085634
-1.6434e+05,35952,-0.21617,0.064123
-1.9663e+05,50897,-0.21672,0.042462
-2.2573e+05,65107,-0.21539,0.020841
-2.516e+05,78543,-0.21218,-0.00055376
-2.7425e+05,91175,-0.20712,-0.021535
-2.9376e+05,1.0298e+05,-0.2003,-0.041921
-3.1026e+05,1.1396e+05,-0.19179,-0.06154
-3.2394e+05,1.241e+05,-0.18171,-0.080229
-3.35e+05,1.3343e+05,-0.17023,-0.097839
-3.4371e+05,1.4195e+05,-0.15749,-0.11424
-3.5034e+05,1.4969e+05,-0.1437,-0.12931
-3.552e+05,1.5668e+05,-0.12906,-0.14295
-3.5858e+05,1.6296e+05,-0.11377,-0.1551
-3.6079e+05,1.6855e+05,-0.098077,-0.1657
-3.6213e+05,1.7351e+05,-0.082191,-0.17472
-3.6289e+05,1.7786e+05,-0.066341,-0.18215
-3.6334e+05,1.8165e+05,-0.050747,-0.188
-3.637e+05,1.8492e+05,-0.035618,-0.19232
-3.6418e+05,1.877e+05,-0.021148,-0.19515
-3.6495e+05,1.9002e+05,-0.0075144,-0.19658
-3.6613e+05,1.9191e+05,0.0051265,-0.19669
-3.6782e+05,1.9339e+05,0.016643,-0.1956
-3.7006e+05,1.945e+05,0.026928,-0.19341
-3.7283e+05,1.9523e+05,0.035905,-0.19026
-3.7609e+05,1.956e+05,0.043523,-0.18628
-3.7976e+05,1.9561e+05,0.049763,-0.18161
-3.8372e+05,1.9527e+05,0.054632,-0.17638
-3.8779e+05,1.9456e+05,0.058169,-0.17073
-3.9181e+05,1.9348e+05,0.060435,-0.16479
-3.9558e+05,1.9201e+05,0.061519,-0.15868
-3.9887e+05,1.9015e+05,0.061529,-0.15252
-4.0146e+05,1.8786e+05,0.060592,-0.14641
-4.0316e+05,1.8514e+05,0.05885,-0.14043
-4.0375e+05,1.8197e+05,0.056453,-0.13466
-4.0305e+05,1.7833e+05,0.053561,-0.12916
-4.0089e+05,1.742e+05,0.050331,-0.12396
-3.9714e+05,1.6957e+05,0.046922,-0.1191
-3.9168e+05,1.6444e+05,0.043484,-0.11458
-3.8444e+05,1.5879e+05,0.04016,-0.11039
-3.7537e+05,1.5262e+05,0.037078,-0.10653
-3.6445e+05,1.4593e+05,0.034353,-0.10297
-3.5168e+05,1.3873e+05,0.03208,-0.099646
-3.3708e+05,1.3101e+05,0.030338,-0.096529
-3.2071e+05,1.228e+05,0.029186,-0.093557
-3.0263e+05,1.1409e+05,0.028665,-0.090669
-2.8292e+05,1.0492e+05,0.028795,-0.0878
-2.6168e+05,95301,0.02958,-0.084886
-2.39e+05,85253,0.031006,-0.08186
-2.15e+05,74805,0.033043,-0.078662
-1.8981e+05,63987,0.035649,-0.075231
-1.6355e+05,52830,0.038768,-0.071513
-1.3635e+05,41371,0.042335,-0.067461
-1.0837e+05,29647,0.046275,-0.063033
-79731,17700,0.050509,-0.058195
-50592,5573.1,0.054953,-0.052923
-21097,-6688.8,0.05952,-0.0472
8612.9,-19038,0.064123,-0.041018
38399,-31427,0.068675,-0.034377
68133,-43806,0.073096,-0.027287
97696,-56126,0.077306,-0.019765
1.2698e+05,-68335,0.081236,-0.011835
1.5589e+05,-80386,0.08482,-0.0035293
1.8435e+05,-92228,0.088005,0.0051154
2.1227e+05,-1.0381e+05,0.090744,0.014057
2.3959e+05,-1.1509e+05,0.093001,0.023248
2.6626e+05,-1.2601e+05,0.09475,0.03264
2.9219e+05,-1.3654e+05,0.095971,0.04218
3.1732e+05,-1.4661e+05,0.096655,0.051816
3.4156e+05,-1.5618e+05,0.096801,0.061493
3.6481e+05,-1.6521e+05,0.09641,0.071158
3.8695e+05,-1.7364e+05,0.09549,0.080758
4.0784e+05,-1.8143e+05,0.094049,0.090239
4.2732e+05,-1.8853e+05,0.0921,0.099551
4.4521e+05,-1.9489e+05,0.08965,0.10864
4.6133e+05,-2.0046e+05,0.086708,0.11747
4.7546e+05,-2.0521e+05,0.08328,0.12597
4.8742e+05,-2.0909e+05,0.079367,0.13411
4.9701e+05,-2.1206e+05,0.074969,0.14183
5.0407e+05,-2.1409e+05,0.070084,0.14909
5.0845e+05,-2.1516e+05,0.064708,0.15583
5.1005e+05,-2.1525e+05,0.058838,0.16201
5.088e+05,-2.1434e+05,0.052473,0.16758
5.0468e+05,-2.1243e+05,0.045618,0.17249
4.9773e+05,-2.0952e+05,0.038283,0.17669
4.8804e+05,-2.0564e+05,0.030488,0.18014
4.7575e+05,-2.0079e+05,0.022261,0.18278
4.6104e+05,-1.9501e+05,0.013644,0.18458
4.4413e+05,-1.8834e+05,0.0046915,0.1855
4.2529e+05,-1.8081e+05,-0.0045299,0.18551
4.0478e+05,-1.7247e+05,-0.013941,0.18459
3.8291e+05,-1.6338e+05,-0.023452,0.18272
3.5997e+05,-1.536e+05,-0.032963,0.1799
3.3623e+05,-1.4317e+05,-0.042367,0.17613
3.1196e+05,-1.3215e+05,-0.051555,0.17144
2.8741e+05,-1.2062e+05,-0.060415,0.16583
2.6277e+05,-1.0862e+05,-0.068841,0.15937
2.3819e+05,-96223,-0.07673,0.15209
2.1381e+05,-83475,-0.083991,0.14405
1.8967e+05,-70436,-0.090546,0.13531
1.6581e+05,-57159,-0.096334,0.12596
1.422e+05,-43695,-0.10131,0.11608
1.1878e+05,-30094,-0.10545,0.10573
95427,-16406,-0.10875,0.095014
72028,-2678.8,-0.11123,0.084009
48430,11040,-0.11292,0.072795
24472,24703,-0.11388,0.061449
-7.4444,38259,-0.11419,0.05004
-25159,51659,-0.11392,0.03863
-51115,64848,-0.11318,0.027271
-77974,77771,-0.11206,0.016007
-1.058e+05,90368,-0.11066,0.0048681
-1.3461e+05,1.0258e+05,-0.1091,-0.006122
-1.6436e+05,1.1433e+05,-0.10747,-0.016952
-1.9496e+05,1.2555e+05,-0.10585,-0.027618
-2.2625e+05,1.3617e+05,-0.10431,-0.038127
-2.5802e+05,1.4612e+05,-0.10291,-0.048488
-2.8997e+05,1.553e+05,-0.10168,-0.058717
-3.2179e+05,1.6365e+05,-0.10063,-0.068832
-3.5307e+05,1.7108e+05,-0.099741,-0.07885
-3.8338e+05,1.7751e+05,-0.098979,-0.088786
-4.1224e+05,1.8286e+05,-0.098281,-0.09865
-4.3916e+05,1.8706e+05,-0.097559,-0.10844
-4.6361e+05,1.9004e+05,-0.096707,-0.11816
-4.8508e+05,1.9173e+05,-0.095599,-0.12778
-5.0306e+05,1.921e+05,-0.094096,-0.13727
-5.1706e+05,1.9108e+05,-0.092049,-0.14658
-5.2662e+05,1.8866e+05,-0.089303,-0.15566
-5.3136e+05,1.8482e+05,-0.085706,-0.16442
-5.3095e+05,1.7955e+05,-0.08111,-0.17277
-5.2512e+05,1.7288e+05,-0.07538,-0.1806
-5.1372e+05,1.6482e+05,-0.068401,-0.1878
-4.9668e+05,1.5544e+05,-0.060081,-0.19424
-4.7405e+05,1.448e+05,-0.050354,-0.19977
-4.4596e+05,1.3299e+05,-0.039192,-0.20426
-4.127e+05,1.201e+05,-0.026602,-0.20757
-3.7464e+05,1.0627e+05,-0.012632,-0.20954
-3.3225e+05,91616,0.0026298,-0.21005
-2.8611e+05,76303,0.019051,-0.20898
-2.3689e+05,60488,0.03646,-0.20621
-1.8532e+05,44344,0.054645,-0.20166
-1.3219e+05,28050,0.07336,-0.19527
-78322,11788,0.092326,-0.18699
-24544,-4256.3,0.11124,-0.17681
28311,-19901,0.12979,-0.16475
79442,-34969,0.14764,-0.15087
1.2809e+05,-49290,0.16447,-0.13526
1.7356e+05,-62704,0.17993,-0.11803
2.1524e+05,-75066,0.19373,-0.099334
2.5258e+05,-86244,0.20557,-0.079352
2.8515e+05,-96122,0.2152,-0.058296
3.126e+05,-1.046e+05,0.22239,-0.036397
3.3469e+05,-1.1161e+05,0.22695,-0.013908
3.5126e+05,-1.1708e+05,0.22875,0.0088988
3.6225e+05,-1.2098e+05,0.2277,0.031744
3.6768e+05,-1.2328e+05,0.22376,0.054341
3.6765e+05,-1.2398e+05,0.21695,0.076401
3.6232e+05,-1.2309e+05,0.20734,0.097639
3.519e+05,-1.2065e+05,0.19503,0.11778
3.3667e+05,-1.1671e+05,0.18018,0.13656
3.1695e+05,-1.1132e+05,0.16299,0.15374
2.9307e+05,-1.0457e+05,0.14371,0.16909
2.6542e+05,-96540,0.12259,0.18242
2.3441e+05,-87341,0.099932,0.19356
2.0045e+05,-77084,0.07605,0.20237
1.64e+05,-65891,0.051271,0.20875
1.2551e+05,-53894,0.025931,0.21262
85479,-41233,0.00037055,0.21394
44378,-28053,-0.025072,0.2127
2707.3,-14502,-0.050066,0.20894
-39032,-732.44,-0.074289,0.20272
-80343,13102,-0.097436,0.19413
-1.2073e+05,26849,-0.11922,0.18329
-1.5971e+05,40358,-0.13937,0.17035
-1.9683e+05,53482,-0.15766,0.15548
-2.3163e+05,66080,-0.17387,0.13889
-2.637e+05,78017,-0.1878,0.12079
-2.9267e+05,89166,-0.19933,0.10142
-3.182e+05,99412,-0.20832,0.081015
-3.3998e+05,1.0865e+05,-0.21469,0.059844
-3.5777e+05,1.1679e+05,-0.2184,0.038169
-3.7137e+05,1.2374e+05,-0.21942,0.016258
-3.8063e+05,1.2944e+05,-0.21778,-0.0056233
-3.8547e+05,1.3384e+05,-0.21353,-0.02721
-3.8586e+05,1.369e+05,-0.20675,-0.048244
-3.8182e+05,1.3859e+05,-0.19757,-0.06848
-3.7342e+05,1.3891e+05,-0.18612,-0.087684
-3.6082e+05,1.3787e+05,-0.17258,-0.10564
-3.4419e+05,1.3547e+05,-0.15715,-0.12214
-3.2378e+05,1.3176e+05,-0.14003,-0.13701
-2.9986e+05,1.2678e+05,-0.12147,-0.1501
-2.7277e+05,1.2058e+05,-0.10171,-0.16127
-2.4287e+05,1.1324e+05,-0.081024,-0.17042
-2.1053e+05,1.0484e+05,-0.05967,-0.17746
-1.7616e+05,95464,-0.037925,-0.18235
-1.4018e+05,85200,-0.016062,-0.18505
-1.0301e+05,74151,0.0056474,-0.18557
-65074,62420,0.026942,-0.18394
-26780,50114,0.047569,-0.18021
11476,37338,0.067292,-0.17447
49319,24201,0.085892,-0.1668
86396,10809,0.10317,-0.15734
1.2238e+05,-2734.1,0.11895,-0.14622
1.5698e+05,-16327,0.13308,-0.13361
1.8993e+05,-29871,0.14544,-0.11967
2.2099e+05,-43275,0.15592,-0.10459
2.4995e+05,-56449,0.16445,-0.088557
2.7664e+05,-69310,0.171,-0.07177
3.009e+05,-81780,0.17554,-0.054428
3.2263e+05,-93789,0.17808,-0.036732
3.4173e+05,-1.0527e+05,0.17865,-0.018881
3.5814e+05,-1.1617e+05,0.17732,-0.0010674
3.7186e+05,-1.2643e+05,0.17415,0.01652
3.8288e+05,-1.3601e+05,0.16925,0.033704
3.9126e+05,-1.4488e+05,0.16273,0.050317
3.9709e+05,-1.53e+05,0.15473,0.066203
4.0048e+05,-1.6035e+05,0.1454,0.081221
4.016e+05,-1.6692e+05,0.1349,0.095246
4.0064e+05,-1.727e+05,0.12339,0.10817
3.9783e+05,-1.7768e+05,0.11107,0.1199
3.9341e+05,-1.8187e+05,0.098122,0.13037
3.8767e+05,-1.8528e+05,0.084738,0.13952
3.8086e+05,-1.8791e+05,0.071116,0.14731
3.7329e+05,-1.8978e+05,0.057452,0.15374
3.6522e+05,-1.9091e+05,0.043938,0.15881
3.569e+05,-1.9131e+05,0.030758,0.16255
3.4856e+05,-1.91e+05,0.018087,0.16499
3.404e+05,-1.8998e+05,0.0060877,0.16619
3.3256e+05,-1.8827e+05,-0.0050976,0.16624
3.2514e+05,-1.8587e+05,-0.015345,0.16521
3.1817e+05,-1.8279e+05,-0.024553,0.16321
3.1165e+05,-1.7902e+05,-0.032649,0.16034
3.055e+05,-1.7457e+05,-0.039584,0.15672
2.996e+05,-1.6943e+05,-0.045341,0.15247
2.9379e+05,-1.6358e+05,-0.04993,0.1477
2.8784e+05,-1.5702e+05,-0.053392,0.14252
2.815e+05,-1.4974e+05,-0.055793,0.13706
2.7449e+05,-1.4171e+05,-0.057228,0.1314
2.6652e+05,-1.3294e+05,-0.057812,0.12564
2.5729e+05,-1.2341e+05,-0.057681,0.11986
2.4648e+05,-1.1312e+05,-0.056988,0.11412
2.3382e+05,-1.0206e+05,-0.055897,0.10848
2.1902e+05,-90245,-0.054579,0.10295
2.0184e+05,-77681,-0.053206,0.097563
1.8207e+05,-64389,-0.05195,0.092307
1.5955e+05,-50395,-0.050974,0.087163
1.3417e+05,-35735,-0.05043,0.082097
1.0585e+05,-20454,-0.050454,0.077057
74594,-4606.2,-0.051163,0.071981
40450,11743,-0.052651,0.066797
3528.8,28521,-0.054986,0.061421
-36001,45645,-0.058208,0.055768
-77910,63022,-0.062328,0.049748
-1.2192e+05,80553,-0.067329,0.043272
-1.6768e+05,98131,-0.073164,0.036253
-2.1482e+05,1.1564e+05,-0.079754,0.028613
-2.6291e+05,1.3296e+05,-0.086995,0.02028
-3.1148e+05,1.4998e+05,-0.094757,0.011195
-3.6002e+05,1.6655e+05,-0.10289,0.0013153
-4.0802e+05,1.8256e+05,-0.11121,-0.0093887
-4.5493e+05,1.9788e+05,-0.11953,-0.020926
-5.0018e+05,2.1237e+05,-0.12765,-0.033288
-5.4323e+05,2.2593e+05,-0.13536,-0.046443
-5.8353e+05,2.3842e+05,-0.14243,-0.060338
-6.2052e+05,2.4973e+05,-0.14865,-0.0749
-6.5371e+05,2.5976e+05,-0.15381,-0.090032
-6.826e+05,2.684e+05,-0.1577,-0.10562
-7.0678e+05,2.7559e+05,-0.16014,-0.12152
-7.2585e+05,2.8123e+05,-0.16095,-0.13759
-7.3949e+05,2.8528e+05,-0.15999,-0.15365
-7.4747e+05,2.8767e+05,-0.15713,-0.16953
-7.4962e+05,2.8839e+05,-0.1523,-0.18501
-7.4585e+05,2.8742e+05,-0.14543,-0.19992
-7.3617e+05,2.8477e+05,-0.1365,-0.21403
-7.2068e+05,2.8044e+05,-0.12554,-0.22715
-6.9958e+05,2.7447e+05,-0.1126,-0.23908
-6.7314e+05,2.6693e+05,-0.097786,-0.24961
-6.4172e+05,2.5786e+05,-0.081235,-0.25858
-6.0577e+05,2.4736e+05,-0.063121,-0.26581
-5.6578e+05,2.3552e+05,-0.043657,-0.27116
-5.223e+05,2.2244e+05,-0.023082,-0.27451
-4.7594e+05,2.0824e+05,-0.0016642,-0.27575
-4.2729e+05,1.9303e+05,0.020308,-0.27483
-3.77e+05,1.7694e+05,0.04253,-0.27169
-3.2567e+05,1.6011e+05,0.06469,-0.26633
-2.7391e+05,1.4265e+05,0.086472,-0.25877
-2.2229e+05,1.2471e+05,0.10756,-0.24906
-1.7133e+05,1.064e+05,0.12767,-0.23729
-1.2152e+05,87848,0.1465,-0.22358
-73267,69171,0.1638,-0.20805
-26938,50480,0.17934,-0.19088
17174,31877,0.1929,-0.17225
58841,13459,0.20434,-0.15237
97895,-4688.2,0.21353,-0.13146
1.3424e+05,-22486,0.22038,-0.10975
1.6782e+05,-39863,0.22485,-0.087468
1.9865e+05,-56758,0.22694,-0.06486
2.268e+05,-73119,0.22669,-0.04216
2.5238e+05,-88898,0.22417,-0.019599
2.7552e+05,-1.0406e+05,0.21951,0.0026026
2.9641e+05,-1.1857e+05,0.21285,0.024237
3.1526e+05,-1.324e+05,0.20437,0.045114
3.3229e+05,-1.4554e+05,0.19427,0.06506
3.4774e+05,-1.5796e+05,0.18278,0.083924
3.6184e+05,-1.6966e+05,0.17013,0.10158
3.7485e+05,-1.8063e+05,0.15656,0.11792
3.8698e+05,-1.9086e+05,0.14234,0.13288
