-2.6158e+05,1.5038e+05,-0.035308,-0.11967
-2.5263e+05,1.4827e+05,-0.026015,-0.12274
-2.4264e+05,1.4541e+05,-0.016881,-0.12488
-2.3173e+05,1.4179e+05,-0.0079782,-0.12613
-2.1997e+05,1.3745e+05,0.00062593,-0.12649
-2.0744e+05,1.324e+05,0.0088715,-0.12602
-1.9421e+05,1.2666e+05,0.016707,-0.12474
-1.8031e+05,1.2027e+05,0.024088,-0.12269
-1.6578e+05,1.1324e+05,0.030982,-0.11994
-1.5065e+05,1.0561e+05,0.037363,-0.11652
-1.3491e+05,97390,0.043218,-0.11249
-1.1856e+05,88616,0.048542,-0.10789
-1.0157e+05,79315,0.05334,-0.1028
-83932,69514,0.057626,-0.097246
-65597,59246,0.061423,-0.09129
-46534,48540,0.064763,-0.084978
-26708,37431,0.067682,-0.078353
-6089.4,25954,0.070223,-0.071455
15344,14147,0.072431,-0.06432
37602,2048.9,0.074356,-0.056978
60681,-10297,0.076045,-0.049456
84557,-22844,0.077547,-0.041775
1.0919e+05,-35545,0.078906,-0.033951
1.345e+05,-48347,0.080164,-0.025997
1.6041e+05,-61196,0.081354,-0.01792
1.8679e+05,-74035,0.082503,-0.0097267
2.1351e+05,-86802,0.08363,-0.0014194
2.4039e+05,-99435,0.084746,0.0070001
2.6724e+05,-1.1187e+05,0.085848,0.015531
2.9385e+05,-1.2403e+05,0.086927,0.02417
3.1998e+05,-1.3587e+05,0.08796,0.032916
3.4539e+05,-1.4729e+05,0.088918,0.041761
3.6984e+05,-1.5824e+05,0.089758,0.050697
3.9306e+05,-1.6866e+05,0.090434,0.059709
4.148e+05,-1.7846e+05,0.090888,0.068778
4.3481e+05,-1.8759e+05,0.091061,0.077879
4.5288e+05,-1.9599e+05,0.090888,0.08698
4.6879e+05,-2.0359e+05,0.090303,0.096044
4.8235e+05,-2.1036e+05,0.089244,0.10503
4.9342e+05,-2.1623e+05,0.087648,0.11388
5.0187e+05,-2.2116e+05,0.085462,0.12254
5.0762e+05,-2.2513e+05,0.082638,0.13095
5.1062e+05,-2.2809e+05,0.079139,0.13904
5.1086e+05,-2.3003e+05,0.07494,0.14675
5.0835e+05,-2.3092e+05,0.070029,0.15401
5.0316e+05,-2.3076e+05,0.064408,0.16074
4.9537e+05,-2.2954e+05,0.058095,0.16687
4.8509e+05,-2.2725e+05,0.051121,0.17234
4.7246e+05,-2.2392e+05,0.043532,0.17708
4.5763e+05,-2.1954e+05,0.035388,0.18103
4.4076e+05,-2.1413e+05,0.026761,0.18414
4.2202e+05,-2.0771e+05,0.017734,0.18637
4.016e+05,-2.0031e+05,0.0083991,0.18768
3.7965e+05,-1.9194e+05,-0.0011476,0.18804
3.5635e+05,-1.8265e+05,-0.010804,0.18745
3.3186e+05,-1.7245e+05,-0.020469,0.18589
3.0631e+05,-1.6139e+05,-0.030039,0.18336
2.7984e+05,-1.495e+05,-0.039418,0.17989
2.5255e+05,-1.3682e+05,-0.048514,0.17549
2.2455e+05,-1.2339e+05,-0.057243,0.1702
1.9591e+05,-1.0924e+05,-0.065532,0.16406
1.6669e+05,-94432,-0.073318,0.15711
1.3692e+05,-78998,-0.08055,0.14941
1.0663e+05,-62986,-0.087192,0.14102
75809,-46445,-0.09322,0.132
44457,-29424,-0.098626,0.1224
12547,-11976,-0.10341,0.11229
-19957,5846.1,-0.1076,0.10174
-53094,23985,-0.11121,0.090793
-86905,42381,-0.11429,0.079514
-1.2143e+05,60972,-0.11689,0.067952
-1.567e+05,79692,-0.11906,0.056151
-1.9274e+05,98470,-0.12086,0.044152
-2.2954e+05,1.1723e+05,-0.12236,0.031989
-2.6707e+05,1.359e+05,-0.12362,0.019688
-3.0528e+05,1.5439e+05,-0.12471,0.0072696
-3.4407e+05,1.7262e+05,-0.12567,-0.0052507
-3.8332e+05,1.9049e+05,-0.12656,-0.017863
-4.2284e+05,2.0791e+05,-0.12741,-0.030562
-4.6241e+05,2.2478e+05,-0.12824,-0.043346
-5.0176e+05,2.4099e+05,-0.12907,-0.056212
-5.4058e+05,2.5643e+05,-0.12988,-0.069161
-5.7853e+05,2.71e+05,-0.13064,-0.082188
-6.152e+05,2.8459e+05,-0.13131,-0.095288
-6.5019e+05,2.9708e+05,-0.13182,-0.10845
-6.8306e+05,3.0836e+05,-0.1321,-0.12165
-7.1335e+05,3.1834e+05,-0.13204,-0.13486
-7.4063e+05,3.2691e+05,-0.13154,-0.14804
-7.6446e+05,3.3397e+05,-0.13049,-0.16115
-7.8442e+05,3.3945e+05,-0.12874,-0.17412
-8.0014e+05,3.4325e+05,-0.1262,-0.18687
-8.1128e+05,3.4532e+05,-0.12272,-0.19933
-8.1757e+05,3.4561e+05,-0.1182,-0.21138
-8.1879e+05,3.4406e+05,-0.11254,-0.22293
-8.1478e+05,3.4065e+05,-0.10566,-0.23385
-8.0546e+05,3.3538e+05,-0.097497,-0.24402
-7.9084e+05,3.2824e+05,-0.088008,-0.25331
-7.7095e+05,3.1926e+05,-0.077183,-0.26158
-7.4594e+05,3.0845e+05,-0.065039,-0.26871
-7.16e+05,2.9588e+05,-0.051621,-0.27455
-6.8136e+05,2.8161e+05,-0.037002,-0.27899
-6.4234e+05,2.657e+05,-0.021284,-0.28192
-5.9927e+05,2.4825e+05,-0.0045925,-0.28322
-5.525e+05,2.2934e+05,0.012921,-0.28281
-5.0245e+05,2.091e+05,0.031087,-0.28062
-4.495e+05,1.8763e+05,0.04972,-0.27658
-3.9408e+05,1.6506e+05,0.068621,-0.27067
-3.3659e+05,1.4151e+05,0.087585,-0.26286
-2.7743e+05,1.1712e+05,0.1064,-0.25316
-2.17e+05,92035,0.12486,-0.2416
-1.5567e+05,66386,0.14276,-0.22821
-93805,40320,0.15991,-0.21307
-31742,13981,0.17612,-0.19626
30196,-12487,0.19122,-0.17789
91705,-38939,0.20507,-0.15806
1.525e+05,-65232,0.21753,-0.13692
2.123e+05,-91225,0.22848,-0.11461
2.7086e+05,-1.1678e+05,0.23784,-0.091281
3.2792e+05,-1.4176e+05,0.24554,-0.067099
3.8324e+05,-1.6602e+05,0.25153,-0.042231
4.3659e+05,-1.8945e+05,0.25578,-0.016851
4.8776e+05,-2.1192e+05,0.25828,0.0088665
5.365e+05,-2.3331e+05,0.25904,0.034747
5.8262e+05,-2.535e+05,0.25807,0.060617
6.2589e+05,-2.7239e+05,0.25542,0.086306
6.6611e+05,-2.8987e+05,0.25114,0.11165
7.0307e+05,-3.0586e+05,0.24528,0.13648
7.3657e+05,-3.2027e+05,0.23791,0.16066
7.6642e+05,-3.3302e+05,0.2291,0.18402
7.9243e+05,-3.4405e+05,0.21895,0.20643
8.1444e+05,-3.5329e+05,0.20752,0.22777
8.3228e+05,-3.607e+05,0.19491,0.2479
8.4582e+05,-3.6625e+05,0.1812,0.26672
8.5492e+05,-3.699e+05,0.16648,0.28411
8.595e+05,-3.7164e+05,0.15084,0.29999
8.5947e+05,-3.7147e+05,0.13438,0.31426
8.5479e+05,-3.694e+05,0.11718,0.32685
8.4547e+05,-3.6544e+05,0.099336,0.33768
8.3151e+05,-3.5963e+05,0.080938,0.3467
8.13e+05,-3.5201e+05,0.062082,0.35386
7.9002e+05,-3.4264e+05,0.042863,0.35911
7.6275e+05,-3.3159e+05,0.023382,0.36243
7.3135e+05,-3.1894e+05,0.0037385,0.36379
6.9607e+05,-3.0476e+05,-0.01596,0.36318
6.5718e+05,-2.8918e+05,-0.035604,0.36061
6.1498e+05,-2.7228e+05,-0.05508,0.35607
5.6981e+05,-2.5419e+05,-0.074271,0.34961
5.2203e+05,-2.3503e+05,-0.093054,0.34124
4.7205e+05,-2.1494e+05,-0.11131,0.33102
4.2025e+05,-1.9403e+05,-0.1289,0.319
3.6705e+05,-1.7245e+05,-0.14571,0.30527
3.1286e+05,-1.5035e+05,-0.16161,0.2899
2.581e+05,-1.2784e+05,-0.17648,0.27298
2.0314e+05,-1.0508e+05,-0.1902,0.25464
1.4838e+05,-82197,-0.20266,0.23499
94164,-59322,-0.21376,0.21416
40823,-36585,-0.2234,0.19229
-11344,-14106,-0.23151,0.16953
-62068,7996.8,-0.23803,0.14604
-1.1111e+05,29615,-0.2429,0.12198
-1.5828e+05,50645,-0.24611,0.097517
-2.0338e+05,70993,-0.24763,0.072816
-2.4628e+05,90571,-0.24748,0.048046
-2.8684e+05,1.093e+05,-0.24568,0.023373
-3.2497e+05,1.2711e+05,-0.24227,-0.0010386
-3.6059e+05,1.4393e+05,-0.23732,-0.025032
-3.9363e+05,1.5971e+05,-0.23088,-0.048455
-4.2403e+05,1.744e+05,-0.22306,-0.071165
-4.5175e+05,1.8797e+05,-0.21394,-0.093027
-4.7677e+05,2.0037e+05,-0.20364,-0.11392
-4.9904e+05,2.1158e+05,-0.19227,-0.13372
-5.1855e+05,2.2158e+05,-0.17995,-0.15234
-5.3529e+05,2.3037e+05,-0.1668,-0.16969
-5.4927e+05,2.3794e+05,-0.15294,-0.18569
-5.6047e+05,2.4429e+05,-0.13851,-0.20027
-5.6892e+05,2.4942e+05,-0.12363,-0.21338
-5.7466e+05,2.5337e+05,-0.1084,-0.22499
-5.7771e+05,2.5614e+05,-0.092962,-0.23506
-5.7813e+05,2.5778e+05,-0.077413,-0.24358
-5.7601e+05,2.583e+05,-0.061862,-0.25055
-5.7142e+05,2.5776e+05,-0.046411,-0.25596
-5.6449e+05,2.562e+05,-0.031155,-0.25984
-5.5532e+05,2.5367e+05,-0.016186,-0.26221
-5.4406e+05,2.5022e+05,-0.0015888,-0.2631
-5.3088e+05,2.4591e+05,0.012557,-0.26255
-5.1594e+05,2.4081e+05,0.026177,-0.26061
-4.9942e+05,2.3497e+05,0.039199,-0.25734
-4.8153e+05,2.2846e+05,0.05156,-0.2528
-4.6247e+05,2.2135e+05,0.063197,-0.24705
-4.4244e+05,2.137e+05,0.074054,-0.24019
-4.2165e+05,2.0558e+05,0.084081,-0.23227
-4.0031e+05,1.9706e+05,0.093232,-0.2234
-3.7862e+05,1.882e+05,0.10146,-0.21366
-3.5676e+05,1.7905e+05,0.10875,-0.20314
-3.3492e+05,1.6968e+05,0.11505,-0.19195
-3.1325e+05,1.6014e+05,0.12035,-0.18017
-2.9189e+05,1.5048e+05,0.12463,-0.16791
-2.7095e+05,1.4075e+05,0.1279,-0.15528
-2.5053e+05,1.3099e+05,0.13015,-0.14237
-2.3069e+05,1.2122e+05,0.1314,-0.12928
-2.1146e+05,1.1149e+05,0.13167,-0.11612
-1.9286e+05,1.0182e+05,0.13099,-0.10298
-1.7486e+05,92222,0.12942,-0.089951
-1.5741e+05,82719,0.127,-0.077122
-1.4046e+05,73318,0.12381,-0.064575
-1.2392e+05,64028,0.1199,-0.052383
-1.0769e+05,54850,0.11538,-0.040613
-91654,45784,0.11032,-0.029322
-75705,36828,0.10483,-0.01856
-59728,27978,0.099004,-0.0083646
-43617,19230,0.092948,0.0012361
-27275,10577,0.086765,0.010224
-10622,2014.8,0.080558,0.018592
6404.6,-6460.1,0.074422,0.026342
23845,-14851,0.068451,0.033485
41717,-23158,0.062725,0.040043
60017,-31381,0.057317,0.046044
78720,-39516,0.052288,0.051523
97778,-47560,0.047686,0.05652
1.1713e+05,-55505,0.043545,0.061079
1.367e+05,-63342,0.039885,0.065248
1.5641e+05,-71062,0.036715,0.069075
1.7617e+05,-78653,0.034029,0.07261
1.9588e+05,-86105,0.031811,0.075899
2.1546e+05,-93403,0.030034,0.078989
2.3484e+05,-1.0054e+05,0.028664,0.081922
2.5393e+05,-1.0749e+05,0.02766,0.084736
2.7268e+05,-1.1425e+05,0.026977,0.087466
2.9103e+05,-1.2081e+05,0.026566,0.090142
3.0894e+05,-1.2715e+05,0.02638,0.092788
3.2636e+05,-1.3327e+05,0.026368,0.095425
3.4326e+05,-1.3913e+05,0.026486,0.098067
3.596e+05,-1.4475e+05,0.026687,0.10073
3.7534e+05,-1.5009e+05,0.026931,0.10341
3.9042e+05,-1.5514e+05,0.02718,0.10611
4.0479e+05,-1.599e+05,0.027396,0.10884
4.1836e+05,-1.6434e+05,0.027547,0.11159
4.3106e+05,-1.6844e+05,0.027601,0.11435
4.4278e+05,-1.7219e+05,0.027527,0.1171
4.534e+05,-1.7558e+05,0.027295,0.11985
4.628e+05,-1.7857e+05,0.026876,0.12256
4.7083e+05,-1.8116e+05,0.026239,0.12521
4.7737e+05,-1.8332e+05,0.025354,0.1278
4.8227e+05,-1.8504e+05,0.024191,0.13028
4.854e+05,-1.8631e+05,0.022722,0.13262
4.8666e+05,-1.8711e+05,0.020919,0.13481
4.8596e+05,-1.8744e+05,0.018757,0.1368
4.8321e+05,-1.8729e+05,0.016215,0.13855
4.784e+05,-1.8666e+05,0.013278,0.14003
4.7151e+05,-1.8555e+05,0.0099394,0.14119
4.6257e+05,-1.8396e+05,0.0061979,0.142
4.5165e+05,-1.8192e+05,0.0020638,0.14242
4.3886e+05,-1.7943e+05,-0.0024429,0.1424
4.2432e+05,-1.7652e+05,-0.007291,0.14192
4.082e+05,-1.7319e+05,-0.012438,0.14093
3.9068e+05,-1.6948e+05,-0.017832,0.13942
3.7197e+05,-1.6542e+05,-0.023408,0.13736
3.5228e+05,-1.6101e+05,-0.029096,0.13474
3.3183e+05,-1.563e+05,-0.034815,0.13154
3.1082e+05,-1.5131e+05,-0.040482,0.12778
2.8949e+05,-1.4605e+05,-0.046008,0.12345
2.68e+05,-1.4056e+05,-0.051306,0.11858
2.4655e+05,-1.3484e+05,-0.05629,0.1132
2.2528e+05,-1.2892e+05,-0.060876,0.10734
2.0433e+05,-1.228e+05,-0.064989,0.10104
1.838e+05,-1.165e+05,-0.068563,0.094361
1.6376e+05,-1.1001e+05,-0.071541,0.087351
1.4425e+05,-1.0334e+05,-0.073879,0.080075
1.2531e+05,-96491,-0.075547,0.072598
1.0692e+05,-89444,-0.076527,0.064989
89064,-82195,-0.076817,0.057316
71687,-74730,-0.07643,0.049649
54723,-67034,-0.075392,0.042052
38092,-59090,-0.073743,0.03459
21697,-50877,-0.071536,0.027322
5430,-42377,-0.068833,0.020299
-10824,-33570,-0.065708,0.013569
-27187,-24434,-0.062242,0.007168
-43786,-14951,-0.058524,0.0011274
-60751,-5102.4,-0.054644,-0.0045326
-78211,5128.1,-0.050697,-0.0098005
-96292,15754,-0.04678,-0.014675
-1.1512e+05,26787,-0.042987,-0.019162
-1.348e+05,38232,-0.039409,-0.023281
-1.5545e+05,50094,-0.036134,-0.027056
-1.7715e+05,62369,-0.033243,-0.030522
-1.9999e+05,75050,-0.030809,-0.033722
-2.2402e+05,88124,-0.028897,-0.036703
-2.4928e+05,1.0157e+05,-0.027562,-0.039522
-2.758e+05,1.1536e+05,-0.026845,-0.042238
-3.0356e+05,1.2947e+05,-0.026779,-0.044914
-3.3253e+05,1.4385e+05,-0.027381,-0.047618
-3.6263e+05,1.5845e+05,-0.028656,-0.050415
-3.9379e+05,1.7322e+05,-0.030595,-0.053372
-4.2588e+05,1.881e+05,-0.033175,-0.056556
-4.5874e+05,2.0301e+05,-0.036358,-0.060028
-4.9218e+05,2.1788e+05,-0.040094,-0.063847
-5.2601e+05,2.3263e+05,-0.04432,-0.068064
-5.5998e+05,2.4717e+05,-0.048959,-0.072725
-5.9382e+05,2.6141e+05,-0.053923,-0.077867
-6.2725e+05,2.7524e+05,-0.059115,-0.083517
-6.5997e+05,2.8856e+05,-0.064427,-0.089694
-6.9165e+05,3.0127e+05,-0.069745,-0.096402
-7.2196e+05,3.1327e+05,-0.074948,-0.10364
-7.5055e+05,3.2444e+05,-0.079912,-0.11138
-7.7709e+05,3.3468e+05,-0.084509,-0.11961
-8.0123e+05,3.4388e+05,-0.088615,-0.12827
-8.2264e+05,3.5195e+05,-0.092103,-0.13731
-8.4099e+05,3.5877e+05,-0.094854,-0.14666
-8.5598e+05,3.6426e+05,-0.096755,-0.15625
-8.6732e+05,3.6833e+05,-0.097701,-0.16598
-8.7476e+05,3.709e+05,-0.097597,-0.17576
-8.7808e+05,3.7189e+05,-0.096364,-0.18546
-8.7709e+05,3.7124e+05,-0.093934,-0.19499
-8.7164e+05,3.689e+05,-0.090258,-0.20421
-8.6164e+05,3.6482e+05,-0.085301,-0.213
-8.4701e+05,3.5898e+05,-0.079051,-0.22123
-8.2776e+05,3.5134e+05,-0.071511,-0.22877
-8.039e+05,3.4191e+05,-0.062705,-0.23549
-7.755e+05,3.3069e+05,-0.052678,-0.24127
-7.4269e+05,3.177e+05,-0.041491,-0.24599
-7.056e+05,3.0296e+05,-0.029225,-0.24953
-6.6443e+05,2.8651e+05,-0.015976,-0.2518
-6.1938e+05,2.6841e+05,-0.0018569,-0.2527
-5.7069e+05,2.4872e+05,0.013009,-0.25215
-5.186e+05,2.2751e+05,0.028485,-0.25008
-4.6338e+05,2.0486e+05,0.044427,-0.24644
-4.053e+05,1.8086e+05,0.060685,-0.24119
-3.4464e+05,1.5562e+05,0.077107,-0.2343
-2.8166e+05,1.2925e+05,0.093537,-0.22577
-2.1666e+05,1.0185e+05,0.10983,-0.2156
-1.4988e+05,73544,0.12582,-0.20382
-81600,44465,0.14139,-0.19045
-12078,14742,0.1564,-0.17556
58430,-15488,0.17071,-0.1592
1.2967e+05,-46085,0.18423,-0.14145
2.0138e+05,-76903,0.19686,-0.12239
2.733e+05,-1.0779e+05,0.20849,-0.10211
3.4517e+05,-1.3861e+05,0.21907,-0.080727
4.1671e+05,-1.6919e+05,0.22852,-0.058339
4.8763e+05,-1.9939e+05,0.2368,-0.035063
5.5764e+05,-2.2905e+05,0.24386,-0.011021
6.2643e+05,-2.5801e+05,0.24967,0.013666
6.9366e+05,-2.8612e+05,0.25421,0.038871
7.5902e+05,-3.1323e+05,0.25746,0.064465
8.2215e+05,-3.3918e+05,0.25941,0.09032
8.8269e+05,-3.6383e+05,0.26005,0.1163
9.4029e+05,-3.8703e+05,0.25937,0.14229
9.9458e+05,-4.0865e+05,0.25738,0.16814
1.0452e+06,-4.2856e+05,0.25408,0.19372
1.0918e+06,-4.4663e+05,0.24947,0.21891
1.134e+06,-4.6275e+05,0.24354,0.24357
1.1715e+06,-4.7682e+05,0.23631,0.26758
1.204e+06,-4.8874e+05,0.22778,0.2908
1.2311e+06,-4.9844e+05,0.21796,0.3131
1.2527e+06,-5.0584e+05,0.20685,0.33435
1.2683e+06,-5.1089e+05,0.19448,0.35443
1.278e+06,-5.1355e+05,0.18086,0.37321
1.2814e+06,-5.138e+05,0.16601,0.39057
1.2784e+06,-5.1161e+05,0.14996,0.40638
1.269e+06,-5.07e+05,0.13276,0.42053
1.2531e+06,-4.9998e+05,0.11445,0.4329
1.2307e+06,-4.9058e+05,0.095079,0.44339
1.2018e+06,-4.7887e+05,0.07472,0.45189
1.1666e+06,-4.649e+05,0.05345,0.45831
1.1252e+06,-4.4876e+05,0.031358,0.46256
1.078e+06,-4.3055e+05,0.008548,0.46456
1.0251e+06,-4.1037e+05,-0.014863,0.46425
9.6688e+05,-3.8835e+05,-0.038743,0.46158
9.0382e+05,-3.6463e+05,-0.062947,0.4565
8.3636e+05,-3.3937e+05,-0.087315,0.44899
7.65e+05,-3.1271e+05,-0.11167,0.43904
6.9031e+05,-2.8483e+05,-0.13583,0.42667
6.1287e+05,-2.5591e+05,-0.15959,0.4119
5.3331e+05,-2.2613e+05,-0.18275,0.39478
4.5227e+05,-1.9567e+05,-0.20508,0.37538
3.7039e+05,-1.6472e+05,-0.22638,0.3538
2.8832e+05,-1.3348e+05,-0.24642,0.33015
2.0669e+05,-1.0212e+05,-0.26498,0.30457
1.2611e+05,-70827,-0.28185,0.27721
47138,-39777,-0.29685,0.24826
-29690,-9137.3,-0.30978,0.21792
-1.039e+05,20934,-0.32049,0.18638
-1.7507e+05,50288,-0.32885,0.1539
-2.4286e+05,78788,-0.33476,0.1207
-3.0696e+05,1.0631e+05,-0.33813,0.087031
-3.6716e+05,1.3274e+05,-0.33892,0.053157
-4.2329e+05,1.5798e+05,-0.33714,0.019331
-4.7526e+05,1.8195e+05,-0.33282,-0.014189
-5.2303e+05,2.0457e+05,-0.32602,-0.047153
-5.6661e+05,2.2579e+05,-0.31684,-0.079317
-6.0607e+05,2.4555e+05,-0.30541,-0.11045
-6.4151e+05,2.6383e+05,-0.2919,-0.14033
-6.7307e+05,2.806e+05,-0.2765,-0.16877
-7.0092e+05,2.9585e+05,-0.25942,-0.19558
-7.2524e+05,3.0957e+05,-0.24087,-0.22061
-7.4625e+05,3.2177e+05,-0.22111,-0.24373
-7.6413e+05,3.3247e+05,-0.20039,-0.26481
-7.7912e+05,3.4167e+05,-0.17895,-0.28379
-7.9142e+05,3.4942e+05,-0.15706,-0.3006
-8.0124e+05,3.5574e+05,-0.13495,-0.3152
-8.0876e+05,3.6066e+05,-0.11287,-0.32759
-8.1417e+05,3.6423e+05,-0.091046,-0.33779
-8.1763e+05,3.6649e+05,-0.069686,-0.34583
-8.1929e+05,3.6748e+05,-0.048981,-0.35176
-8.1927e+05,3.6726e+05,-0.029102,-0.35566
-8.1767e+05,3.6586e+05,-0.010197,-0.35762
-8.1457e+05,3.6333e+05,0.0076116,-0.35774
-8.1003e+05,3.5973e+05,0.024226,-0.35615
-8.0408e+05,3.551e+05,0.039575,-0.35295
-7.9674e+05,3.4949e+05,0.053612,-0.34828
-7.88e+05,3.4295e+05,0.066315,-0.34228
-7.7784e+05,3.3552e+05,0.077685,-0.33507
-7.6621e+05,3.2724e+05,0.087748,-0.32679
-7.5306e+05,3.1817e+05,0.096547,-0.31756
-7.3834e+05,3.0835e+05,0.10415,-0.30752
-7.2197e+05,2.9782e+05,0.11062,-0.29678
-7.039e+05,2.8662e+05,0.11606,-0.28543
-6.8408e+05,2.748e+05,0.12057,-0.2736
-6.6246e+05,2.6241e+05,0.12425,-0.26135
-6.3901e+05,2.4948e+05,0.12721,-0.24877
-6.1373e+05,2.3606e+05,0.12956,-0.23593
-5.8663e+05,2.2221e+05,0.13141,-0.22287
-5.5775e+05,2.0797e+05,0.13284,-0.20966
-5.2717e+05,1.934e+05,0.13396,-0.19632
-4.9498e+05,1.7853e+05,0.13485,-0.18287
-4.6132e+05,1.6344e+05,0.13556,-0.16935
-4.2634e+05,1.4816e+05,0.13617,-0.15576
-3.902e+05,1.3276e+05,0.13669,-0.14212
-3.5313e+05,1.1728e+05,0.13717,-0.12842
-3.1532e+05,1.018e+05,0.1376,-0.11468
-2.7701e+05,86347,0.13799,-0.1009
-2.3843e+05,70989,0.13832,-0.087082
-1.9982e+05,55774,0.13856,-0.073235
-1.614e+05,40749,0.13868,-0.059371
-1.234e+05,25959,0.13863,-0.045502
-86024,11448,0.13835,-0.03165
-49473,-2746.1,0.1378,-0.017838
-13917,-16590,0.13693,-0.004097
20494,-30052,0.13568,0.0095386
53631,-43107,0.13401,0.023028
85390,-55734,0.13187,0.036327
1.1569e+05,-67916,0.12923,0.049388
1.4449e+05,-79640,0.12606,0.062158
1.7174e+05,-90897,0.12235,0.074584
1.9744e+05,-1.0168e+05,0.11809,0.086611
2.2161e+05,-1.12e+05,0.11329,0.098186
2.4426e+05,-1.2184e+05,0.10797,0.10925
2.6544e+05,-1.3122e+05,0.10215,0.11977
2.8522e+05,-1.4013e+05,0.095882,0.12967
3.0366e+05,-1.486e+05,0.089205,0.13893
3.2085e+05,-1.5663e+05,0.082179,0.1475
3.3687e+05,-1.6423e+05,0.074869,0.15536
3.5182e+05,-1.7141e+05,0.067346,0.16247
3.6579e+05,-1.7819e+05,0.059685,0.16883
3.7888e+05,-1.8458e+05,0.051963,0.17441
3.9119e+05,-1.9059e+05,0.044261,0.17922
4.028e+05,-1.9623e+05,0.036656,0.18327
4.138e+05,-2.015e+05,0.029228,0.18656
4.2428e+05,-2.0642e+05,0.022048,0.18912
4.343e+05,-2.1099e+05,0.015187,0.19098
4.4392e+05,-2.152e+05,0.0087074,0.19218
4.5319e+05,-2.1907e+05,0.0026659,0.19274
4.6215e+05,-2.2257e+05,-0.0028892,0.19273
4.7082e+05,-2.2571e+05,-0.0079186,0.19218
4.7921e+05,-2.2847e+05,-0.012392,0.19116
4.8732e+05,-2.3084e+05,-0.016289,0.18973
4.9512e+05,-2.328e+05,-0.019599,0.18793
5.0259e+05,-2.3434e+05,-0.022322,0.18583
5.0969e+05,-2.3542e+05,-0.024468,0.18348
5.1636e+05,-2.3602e+05,-0.026056,0.18095
5.2252e+05,-2.3612e+05,-0.027115,0.17829
5.281e+05,-2.3568e+05,-0.027683,0.17555
5.33e+05,-2.3467e+05,-0.027805,0.17277
5.3712e+05,-2.3306e+05,-0.027534,0.17
5.4035e+05,-2.3082e+05,-0.02693,0.16727
5.4255e+05,-2.279e+05,-0.026059,0.16462
5.4359e+05,-2.2428e+05,-0.02499,0.16207
5.4333e+05,-2.1993e+05,-0.023798,0.15963
5.4161e+05,-2.1481e+05,-0.02256,0.15731
5.3828e+05,-2.0889e+05,-0.021353,0.15511
5.3317e+05,-2.0214e+05,-0.020258,0.15303
5.261e+05,-1.9454e+05,-0.019354,0.15106
5.1693e+05,-1.8608e+05,-0.018718,0.14915
5.0548e+05,-1.7672e+05,-0.018427,0.1473
4.9161e+05,-1.6647e+05,-0.018552,0.14545
4.7517e+05,-1.5532e+05,-0.01916,0.14357
4.5606e+05,-1.4328e+05,-0.020314,0.1416
4.3417e+05,-1.3035e+05,-0.022067,0.13949
4.0944e+05,-1.1655e+05,-0.024465,0.13717
3.8184e+05,-1.0191e+05,-0.027543,0.13457
3.5136e+05,-86476,-0.031326,0.13163
3.1805e+05,-70286,-0.035826,0.12828
2.82e+05,-53399,-0.04104,0.12444
2.4334e+05,-35882,-0.046953,0.12005
2.0223e+05,-17811,-0.053532,0.11503
1.589e+05,727.44,-0.060729,0.10932
1.1359e+05,19640,-0.068481,0.10287
66600,38825,-0.076709,0.095611
18249,58172,-0.085316,0.087513
-31113,77567,-0.094195,0.078539
-81115,96890,-0.10322,0.068669
-1.3137e+05,1.1601e+05,-0.11227,0.057894
-1.8149e+05,1.3482e+05,-0.1212,0.04622
-2.3106e+05,1.5317e+05,-0.12985,0.033665
-2.797e+05,1.7094e+05,-0.13809,0.020264
-3.2701e+05,1.88e+05,-0.14576,0.0060671
-3.7261e+05,2.0423e+05,-0.15271,-0.0088624
-4.1614e+05,2.1951e+05,-0.15881,-0.024446
-4.5723e+05,2.3371e+05,-0.16391,-0.04059
-4.9557e+05,2.4673e+05,-0.16789,-0.057189
-5.3085e+05,2.5846e+05,-0.17065,-0.074127
-5.6276e+05,2.688e+05,-0.17208,-0.091275
-5.9106e+05,2.7767e+05,-0.17211,-0.1085
-6.155e+05,2.8497e+05,-0.17066,-0.12565
-6.3588e+05,2.9064e+05,-0.1677,-0.14258
-6.5201e+05,2.9462e+05,-0.16319,-0.15914
-6.6374e+05,2.9686e+05,-0.15712,-0.17517
-6.7096e+05,2.9731e+05,-0.1495,-0.19051
-6.7358e+05,2.9595e+05,-0.14035,-0.20502
-6.7156e+05,2.9277e+05,-0.12972,-0.21853
-6.649e+05,2.8777e+05,-0.11767,-0.23092
-6.5363e+05,2.8095e+05,-0.10428,-0.24203
-6.3783e+05,2.7235e+05,-0.089649,-0.25173
-6.1764e+05,2.6201e+05,-0.073882,-0.25992
-5.9322e+05,2.4997e+05,-0.057107,-0.26648
-5.6479e+05,2.3631e+05,-0.039464,-0.27132
-5.3259e+05,2.2111e+05,-0.021106,-0.27435
-4.969e+05,2.0446e+05,-0.002197,-0.27552
-4.5806e+05,1.8645e+05,0.01709,-0.27478
-4.164e+05,1.6721e+05,0.036576,-0.2721
-3.7227e+05,1.4686e+05,0.056076,-0.26747
-3.2606e+05,1.2552e+05,0.075404,-0.2609
-2.7815e+05,1.0334e+05,0.094372,-0.25241
-2.2889e+05,80452,0.1128,-0.24205
